All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.120928,287.468175,-75.885425,-230.628145
1.121028,284.819296,-67.062255,-237.216362
1.121128,282.010540,-58.105148,-243.454009
1.121228,279.041182,-49.020518,-249.338768
1.121328,275.909785,-39.817472,-254.869582
1.121428,272.614052,-30.506652,-260.046651
1.121528,269.150660,-21.100692,-264.871538
1.121628,265.514797,-11.613342,-269.347519
1.121728,261.700185,-2.059774,-273.479552
1.121828,257.698906,7.544328,-277.274496
1.121928,253.502046,17.182950,-280.740493
1.122028,249.099529,26.840614,-283.887079
1.122128,244.480738,36.502336,-286.724649
1.122228,239.634220,46.154065,-289.264675
1.122328,234.548105,55.782060,-291.519369
1.122428,229.210233,65.373369,-293.501629
1.122528,223.608723,74.915203,-295.224564
1.122628,217.732381,84.395714,-296.701141
1.122728,211.571258,93.803477,-297.943721
1.122828,205.116780,103.127906,-298.963961
1.122928,198.362165,112.358648,-299.772439
1.123028,191.302349,121.485627,-300.378815
1.123128,183.934567,130.498614,-300.791321
1.123228,176.258354,139.387437,-301.016775
1.123328,168.276157,148.141662,-301.060070
1.123428,159.993292,156.750890,-300.924130
1.123528,151.418131,165.204199,-300.609743
1.123628,142.561923,173.490476,-300.115683
1.123728,133.438681,181.597891,-299.438761
1.123828,124.064939,189.514514,-298.574054
1.123928,114.459686,197.228228,-297.514891
1.124028,104.643928,204.727447,-296.253233
1.124128,94.640575,212.001191,-294.779694
1.124228,84.473735,219.039551,-293.084124
1.124328,74.168518,225.833634,-291.155779
1.124428,63.750403,232.375955,-288.983849
1.124528,53.245074,238.660294,-286.557608
1.124628,42.678056,244.682117,-283.866697
1.124728,32.074589,250.438217,-280.901241
1.124828,21.459332,255.926947,-277.652059
1.124928,10.856225,261.147622,-274.110784
1.125028,0.288161,266.100552,-270.270147
1.125128,-10.222959,270.786290,-266.123808
1.125228,-20.656640,275.206214,-261.667038
1.125328,-30.993677,279.361628,-256.896008
1.125428,-41.216230,283.253955,-251.808445
1.125528,-51.307861,286.884232,-246.403234
1.125628,-61.253821,290.253084,-240.680509
1.125728,-71.040760,293.360105,-234.641771
1.125828,-80.656851,296.204073,-228.289889
1.125928,-90.091893,298.782596,-221.628909
1.126028,-99.337219,301.092401,-214.664210
1.126128,-108.385560,303.129012,-207.402206
1.126228,-117.231189,304.887018,-199.850460
1.126328,-125.869717,306.360017,-192.017634
1.126428,-134.298356,307.541042,-183.913632
1.126528,-142.515819,308.422753,-175.549519
1.126628,-150.522357,308.997991,-166.937654
1.126728,-158.319557,309.259985,-158.091759
1.126828,-165.910387,309.202796,-149.026820
1.126928,-173.298911,308.821436,-139.759059
1.127028,-180.490251,308.112216,-130.305976
1.127128,-187.490337,307.072688,-120.686207
1.127228,-194.305377,305.702179,-110.916490
1.127328,-200.941435,304.001645,-101.016036
1.127428,-207.405970,301.971924,-91.010910
1.127528,-213.705017,299.615996,-80.920653
1.127628,-219.843447,296.938484,-70.767586
1.127728,-225.825865,293.944042,-60.574320
1.127828,-231.654781,290.639157,-50.359229
1.127928,-237.331418,287.030601,-40.142845
1.128028,-242.857045,283.124011,-29.950685
1.128128,-248.229625,278.926886,-19.800263
1.128228,-253.445555,274.446720,-9.710213
1.128328,-258.499820,269.690580,0.302361
1.128428,-263.385038,264.666235,10.224561
1.128528,-268.092808,259.380558,20.042330
1.128628,-272.613749,253.839830,29.742450
1.128728,-276.936416,248.050958,39.316820
1.128828,-281.048756,242.020411,48.757732
1.128928,-284.937946,235.754669,58.060287
1.129028,-288.590116,229.261106,67.224587
1.129128,-291.992621,222.545927,76.245737
1.129228,-295.132590,215.616264,85.123141
1.129328,-297.997277,208.479946,93.858938
1.129428,-300.575190,201.145110,102.456147
1.129528,-302.854718,193.621285,110.917752
1.129628,-304.825033,185.918762,119.253039
1.129728,-306.478475,178.044022,127.461406
1.129828,-307.808146,170.000704,135.544103
1.129928,-308.805709,161.805927,143.507577
1.130028,-309.465946,153.470282,151.354459
1.130128,-309.785121,144.996977,159.086781
1.130228,-309.757411,136.405231,166.710203
1.130328,-309.355193,127.502056,174.246264
1.130428,-308.614402,118.240271,181.654197
1.130528,-307.532949,108.827507,188.939729
1.130628,-306.162899,98.856259,196.049266
1.130728,-304.515697,88.405847,202.961872
1.130828,-302.492553,77.921891,209.774089
1.130928,-300.087205,67.138130,216.486634
1.131028,-297.343918,56.121874,223.049176
1.131128,-294.259664,45.051518,229.469530
1.131228,-290.872198,33.708284,235.704988
1.131328,-287.169944,22.321400,241.755942
1.131428,-283.087312,11.147201,247.685169
1.131528,-278.646369,0.064680,253.464570
1.131628,-273.865191,-10.783705,259.072295
1.131728,-268.743952,-21.303576,264.510419
1.131828,-263.310016,-31.551178,269.747787
1.131928,-257.552021,-41.365475,274.792578
1.132028,-251.457881,-50.672029,279.657426
1.132128,-245.055967,-59.504531,284.313413
1.132228,-238.363361,-67.777768,288.746193
1.132328,-231.401906,-75.485706,292.937596
1.132428,-224.198431,-82.657513,296.861855
1.132528,-216.739016,-89.388464,300.533545
1.132628,-209.074595,-95.577512,303.904381
1.132728,-201.267027,-101.610564,306.919059
1.132828,-193.365466,-107.598961,309.531494
1.132928,-185.333305,-113.176587,311.781557
1.133028,-177.190080,-118.490147,313.655610
1.133128,-168.932241,-123.836609,315.155003
1.133228,-160.638197,-129.231934,316.203568
1.133328,-152.335838,-134.798632,316.784856
1.133428,-144.022762,-140.513808,316.903018
1.133528,-135.696083,-146.210807,316.560503
1.133628,-127.342360,-152.021888,315.778244
1.133728,-118.971293,-158.077251,314.548561
1.133828,-110.610457,-164.334162,312.850877
1.133928,-102.251016,-170.812298,310.707637
1.134028,-93.879652,-177.486991,308.133193
1.134128,-85.490051,-184.300349,305.146805
1.134228,-77.067238,-191.299629,301.774944
1.134328,-68.613223,-198.486699,298.024759
1.134428,-60.132416,-205.813717,293.909723
1.134528,-51.616549,-213.270346,289.453832
1.134628,-43.053147,-220.805912,284.681859
1.134728,-34.435134,-228.370380,279.625010
1.134828,-25.749139,-235.948027,274.315550
1.134928,-16.991959,-243.488587,268.776845
1.135028,-8.168404,-250.941899,263.028957
1.135128,0.721541,-258.275188,257.092342
1.135228,9.678654,-265.435523,250.987938
1.135328,18.704126,-272.374895,244.739886
1.135428,27.804753,-279.047861,238.373598
1.135528,36.980483,-285.393984,231.909064
1.135628,46.225467,-291.365392,225.361310
1.135728,55.533599,-296.926152,218.740973
1.135828,64.895438,-302.038629,212.054010
1.135928,74.297857,-306.672178,205.304966
1.136028,83.734162,-310.795512,198.499203
1.136128,93.198012,-314.375739,191.640723
1.136228,102.679895,-317.391835,184.732634
1.136328,112.171245,-319.832652,177.774251
1.136428,121.658348,-321.694712,170.760551
1.136528,131.119114,-322.983686,163.684374
1.136628,140.537965,-323.706356,156.538584
1.136728,149.899308,-323.869231,149.316477
1.136828,159.185356,-323.484365,142.011176
1.136928,168.378387,-322.568362,134.613804
1.137028,177.454674,-321.143202,127.112914
1.137128,186.385764,-319.235081,119.495233
1.137228,195.146056,-316.868822,111.747955
1.137328,203.709805,-314.067641,103.859944
1.137428,212.052217,-310.855129,95.822355
1.137528,220.149643,-307.255242,87.627390
1.137628,227.976060,-303.294166,79.267330
1.137728,235.504526,-298.999309,70.734345
1.137828,242.709989,-294.396711,62.021683
1.137928,249.569119,-289.509911,53.125122
1.138028,256.062346,-284.359999,44.044030
1.138128,262.173854,-278.965773,34.781150
1.138228,267.889568,-273.345778,25.341613
1.138328,273.197384,-267.518664,15.731971
1.138428,278.087552,-261.502650,5.960336
1.138528,282.553046,-255.315121,-3.962990
1.138628,286.591509,-248.971868,-14.024170
1.138728,290.205319,-242.486930,-24.205721
1.138828,293.400672,-235.873627,-34.487003
1.138928,296.186595,-229.144582,-44.845424
1.139028,298.573705,-222.311952,-55.257466
1.139128,300.573852,-215.386684,-65.698927
1.139228,302.200772,-208.377862,-76.144533
1.139328,303.470153,-201.291874,-86.567797
1.139428,304.399331,-194.132514,-96.941231
1.139528,305.006214,-186.901223,-107.237237
1.139628,305.308159,-179.597663,-117.428829
1.139728,305.321434,-172.220009,-127.490467
1.139828,305.061518,-164.765111,-137.397662
1.139928,304.543451,-157.228359,-147.126594
1.140028,303.782105,-149.603734,-156.654138
1.140128,302.791789,-141.883882,-165.958115
1.140228,301.585433,-134.061172,-175.017764
1.140328,300.174100,-126.128087,-183.814447
1.140428,298.566979,-118.077810,-192.331729
1.140528,296.771675,-109.904216,-200.555224
1.140628,294.794878,-101.601920,-208.472138
1.140728,292.642371,-93.166358,-216.071189
1.140828,290.318927,-84.594365,-223.342546
1.140928,287.827927,-75.884763,-230.278253
1.141028,285.171214,-67.039005,-236.872325
1.141128,282.349288,-58.061285,-243.120653
1.141228,279.361695,-48.958453,-249.020708
1.141328,276.207312,-39.739487,-254.571189
1.141428,272.884301,-30.415259,-259.771932
1.141528,269.389790,-20.998184,-264.624165
1.141628,265.719554,-11.502160,-269.130691
1.141728,261.867766,-1.942219,-273.296161
1.141828,257.827218,7.665874,-277.126854
1.141928,253.589510,17.306304,-280.630536
1.142028,249.145372,26.963643,-283.816071
1.142128,244.484786,36.623241,-286.693341
1.142228,239.597043,46.271085,-289.273158
1.142328,234.470870,55.893776,-291.567173
1.142428,229.094715,65.478325,-293.587683
1.142528,223.457222,75.012298,-295.347252
1.142628,217.547738,84.483911,-296.858257
1.142728,211.356713,93.882137,-298.132582
1.142828,204.876048,103.196563,-299.181310
1.142928,198.099188,112.417167,-300.014682
1.143028,191.021410,121.533987,-300.641890
1.143128,183.640032,130.537030,-301.070960
1.143228,175.954789,139.416151,-301.308403
1.143328,167.968146,148.161167,-301.358976
1.143428,159.685471,156.761674,-301.225476
1.143528,151.115064,165.207016,-300.908694
1.143628,142.268053,173.486041,-300.407476
1.143728,133.158211,181.587126,-299.718868
1.143828,123.801834,189.498296,-298.838181
1.143928,114.217525,197.207575,-297.759171
1.144028,104.426018,204.703345,-296.474129
1.144128,94.449762,211.974708,-294.974193
1.144228,84.312527,219.011663,-293.249638
1.144328,74.038906,225.805341,-291.290304
1.144428,63.653934,232.348064,-289.085905
1.144528,53.182757,238.633609,-286.626305
1.144628,42.650406,244.657203,-283.901693
1.144728,32.081597,250.415610,-280.902740
1.144828,21.500515,255.906938,-277.620743
1.144928,10.930568,261.130425,-274.047854
1.145028,0.394200,266.086149,-270.177196
1.145128,-10.087228,270.774562,-266.002909
1.145228,-20.493620,275.196857,-261.520579
1.145328,-30.806241,279.354273,-256.726751
1.145428,-41.007564,283.248079,-251.619374
1.145528,-51.081487,286.879299,-246.197567
1.145628,-61.013477,290.248390,-240.461597
1.145728,-70.790378,293.354961,-234.413080
1.145828,-80.400459,296.197642,-228.054924
1.145928,-89.833574,298.774087,-221.391199
1.146028,-99.080994,301.080969,-214.427214
1.146128,-108.135380,303.113910,-207.169339
1.146228,-116.990795,304.867540,-199.624974
1.146328,-125.642673,306.335606,-191.802679
1.146428,-134.087907,307.511227,-183.712142
1.146528,-142.324916,308.387253,-175.364248
1.146628,-150.353545,308.956618,-166.771085
1.146728,-158.174975,309.212775,-157.946094
1.146828,-165.791708,309.149878,-148.903937
1.146928,-173.207348,308.763162,-139.660494
1.147028,-180.426528,308.049028,-130.232877
1.147128,-187.454727,307.005214,-120.639364
1.147228,-194.297765,305.631018,-110.897020
1.147328,-200.961107,303.927729,-101.023156
1.147428,-207.451812,301.896191,-91.044108
1.147528,-213.775589,299.539463,-80.979419
1.147628,-219.936983,296.862149,-70.850304
1.147728,-225.940244,293.869088,-60.679449
1.147828,-231.787811,290.566536,-50.485506
1.147928,-237.480451,286.961605,-40.287179
1.148028,-243.019290,283.059837,-30.110301
1.148128,-248.402317,278.868592,-19.972559
1.148228,-253.625764,274.395342,-9.891841
1.148328,-258.684630,269.647060,0.114328
1.148428,-263.571574,264.631313,10.033129
1.148528,-268.278116,259.355047,19.851159
1.148628,-272.795013,253.824310,29.554707
1.148728,-277.111010,248.045862,39.135457
1.148828,-281.214150,242.026058,48.585751
1.148928,-285.091759,235.771326,57.900687
1.149028,-288.730339,229.288690,67.079302
1.149128,-292.117408,222.584336,76.116771
1.149228,-295.240349,215.665197,85.012166
1.149328,-298.086763,208.538908,93.767332
1.149428,-300.645324,201.213525,102.384921
1.149528,-302.904799,193.698387,110.867543
1.149628,-304.854658,186.003611,119.224272
1.149728,-306.487492,178.136841,127.453530
1.149828,-307.796944,170.099060,135.556474
1.149928,-308.775026,161.908785,143.539292
1.150028,-309.416354,153.576757,151.404654
1.150128,-309.717900,145.105435,159.154130
1.150228,-309.674199,136.514301,166.793019
1.150328,-309.266226,127.676750,174.334763
1.150428,-308.501133,118.442965,181.767099
1.150528,-307.417548,109.025141,189.053179
1.150628,-306.005590,99.249184,196.204307
1.150728,-304.350560,88.802962,203.125847
1.150828,-302.331451,78.332279,209.934095
1.150928,-299.927291,67.668509,216.647438
1.151028,-297.177928,56.667201,223.217626
1.151128,-294.099428,45.642438,229.631523
1.151228,-290.697809,34.416329,235.882844
1.151328,-287.008202,23.011500,241.923637
1.151428,-282.946367,11.849842,247.833663
1.151528,-278.518390,0.810661,253.603184
1.151628,-273.757040,-10.068687,259.193001
1.151728,-268.656452,-20.588724,264.611170
1.151828,-263.238789,-30.835028,269.834077
1.151928,-257.511746,-40.706079,274.849024
1.152028,-251.447990,-50.045913,279.684142
1.152128,-245.073517,-58.917671,284.313302
1.152228,-238.411514,-67.259193,288.714782
1.152328,-231.476588,-75.015795,292.878451
1.152428,-224.293142,-82.285670,296.781119
1.152528,-216.867550,-89.104462,300.416883
1.152628,-209.226197,-95.358114,303.763192
1.152728,-201.465968,-101.601196,306.728184
1.152828,-193.587990,-107.668643,309.313582
1.152928,-185.570114,-113.329737,311.546397
1.153028,-177.443078,-118.760026,313.400880
1.153128,-169.191138,-124.226634,314.891087
1.153228,-160.915586,-129.739907,315.918985
1.153328,-152.625992,-135.447102,316.486267
1.153428,-144.310485,-141.227433,316.605074
1.153528,-135.979460,-146.995065,316.264799
1.153628,-127.610990,-152.880294,315.496108
1.153728,-119.221658,-158.995592,314.283202
1.153828,-110.844296,-165.300146,312.601779
1.153928,-102.459686,-171.811992,310.484914
1.154028,-94.058986,-178.490927,307.940566
1.154128,-85.636445,-185.302570,304.987755
1.154228,-77.175318,-192.290015,301.655270
1.154328,-68.682669,-199.448454,297.944223
1.154428,-60.162423,-206.736592,293.869621
1.154528,-51.605479,-214.141004,289.456192
1.154628,-43.000887,-221.609914,284.726561
1.154728,-34.340333,-229.102313,279.712960
1.154828,-25.611614,-236.600299,274.446909
1.154928,-16.813889,-244.052071,268.949338
1.155028,-7.952859,-251.413984,263.239874
1.155128,0.970948,-258.651986,257.338235
1.155228,9.958127,-265.715051,251.264941
1.155328,19.009637,-272.558605,245.043710
1.155428,28.132645,-279.134865,238.700632
1.155528,37.325442,-285.384721,232.254181
1.155628,46.582114,-291.264454,225.719449
1.155728,55.896996,-296.737991,219.107005
1.155828,65.258192,-301.771357,212.421421
1.155928,74.654093,-306.333846,205.668007
1.156028,84.078438,-310.393642,198.852443
1.156128,93.524975,-313.918477,191.978598
1.156228,102.985120,-316.888143,185.050810
1.156328,112.450519,-319.291696,178.067726
1.156428,121.906064,-321.127152,171.024491
1.156528,131.330855,-322.399663,163.914284
1.156628,140.710328,-323.115468,156.730566
1.156728,150.029403,-323.280110,149.467362
1.156828,159.271553,-322.905607,142.118663
1.156928,168.419707,-322.007518,134.676208
1.157028,177.449846,-320.608422,127.128864
1.157128,186.334657,-318.733099,119.464019
1.157228,195.049324,-316.405621,111.669690
1.157328,203.568638,-313.648105,103.735371
1.157428,211.869413,-310.483125,95.653727
1.157528,219.928111,-306.933810,87.417259
1.157628,227.719338,-303.025859,79.019132
1.157728,235.216441,-298.785519,70.451770
1.157828,242.394649,-294.238325,61.708798
1.157928,249.231112,-289.406346,52.786623
1.158028,255.706874,-284.310232,43.685154
1.158128,261.806516,-278.967613,34.407714
1.158228,267.516214,-273.396960,24.959795
1.158328,272.823750,-267.616260,15.347844
1.158428,277.719352,-261.643548,5.580070
1.158528,282.195553,-255.495757,-4.333707
1.158628,286.250251,-249.188220,-14.379464
1.158728,289.885417,-242.734476,-24.540168
1.158828,293.107195,-236.147716,-34.795312
1.158928,295.924083,-229.440068,-45.122849
1.159028,298.346001,-222.624065,-55.500005
1.159128,300.384203,-215.710271,-65.903219
1.159228,302.051782,-208.708245,-76.307949
1.159328,303.363860,-201.624147,-86.688365
1.159428,304.337320,-194.462134,-97.017383
1.159528,304.989235,-187.223718,-107.268318
1.159628,305.336514,-179.908942,-117.414760
1.159728,305.394378,-172.516489,-127.432055
1.159828,305.177781,-165.043681,-137.296274
1.159928,304.700991,-157.486089,-146.984439
1.160028,303.978340,-149.838404,-156.473761
1.160128,303.023652,-142.093494,-165.742384
1.160228,301.849278,-134.244411,-174.770193
1.160328,300.465750,-126.283787,-183.538982
1.160428,298.881781,-118.205544,-192.032712
1.160528,297.104541,-110.003866,-200.237439
1.160628,295.140657,-101.673965,-208.140283
1.160728,292.995648,-93.211637,-215.730216
1.160828,290.674489,-84.614110,-222.997242
1.160928,288.180401,-75.880479,-229.933537
1.161028,285.515412,-67.012650,-236.533025
1.161128,282.680109,-58.014906,-242.791558
1.161228,279.674263,-48.894521,-248.706456
1.161328,276.497143,-39.660303,-254.276134
1.161428,273.147308,-30.323318,-259.500163
1.161528,269.622349,-20.895767,-264.379418
1.161628,265.918592,-11.391635,-268.916252
1.161728,262.030608,-1.825867,-273.115022
1.161828,257.951890,7.785786,-276.981377
1.161928,253.674482,17.427667,-280.522712
1.162028,249.189898,27.084464,-283.747188
1.162128,244.488678,36.741825,-286.664131
1.162228,239.560786,46.385765,-289.283705
1.162328,234.395545,56.003221,-291.616928
1.162428,228.981930,65.581145,-293.675520
1.162528,223.309129,75.107461,-295.471450
1.162628,217.366996,84.570452,-297.016508
1.162728,211.146393,93.959432,-298.322088
1.162828,204.639711,103.264186,-299.398694
1.162928,197.840618,112.474924,-300.256260
1.163028,190.744772,121.581834,-300.903524
1.163128,183.349597,130.575103,-301.348332
1.163228,175.655061,139.444632,-301.596934
1.163328,167.663702,148.180484,-301.653958
1.163428,159.380936,156.772243,-301.522146
1.163528,150.815049,165.209535,-301.202297
1.163628,141.977031,173.481172,-300.693398
1.163728,132.880451,181.575739,-299.992742
1.163828,123.541364,189.481262,-299.095899
1.163928,113.977994,197.185882,-297.997064
1.164028,104.210804,204.678013,-296.688848
1.164128,94.261755,211.946808,-295.162913
1.164228,84.154259,218.982229,-293.409949
1.164328,73.912371,225.775415,-291.420347
1.164428,63.560632,232.318520,-289.184338
1.164528,53.123651,238.605323,-286.692308
1.164628,42.625914,244.630809,-283.934980
1.164728,32.091619,250.391717,-280.903506
1.164828,21.544440,255.885906,-277.589638
1.164928,11.007251,261.112507,-273.986009
1.165028,0.502043,266.071384,-270.086100
1.165128,-9.950363,270.762836,-265.884518
1.165228,-20.330241,275.187886,-261.377134
1.165328,-30.619305,279.347665,-256.560857
1.165428,-40.800312,283.243283,-251.433868
1.165528,-50.857442,286.875721,-245.995505
1.165628,-60.776364,290.245258,-240.246214
1.165728,-70.544052,293.351507,-234.187721
1.165828,-80.148852,296.192949,-227.823022
1.165928,-89.580628,298.767286,-221.156232
1.166028,-98.830563,301.071154,-214.192619
1.166128,-107.891236,303.100274,-206.938550
1.166228,-116.756479,304.849348,-199.401278
1.166328,-125.421559,306.312269,-191.589291
1.166428,-133.883052,307.482275,-183.512070
1.166528,-142.139098,308.352409,-175.180325
1.166628,-150.189171,308.915725,-166.605879
1.166728,-158.034060,309.165910,-157.801869
1.166828,-165.675859,309.097227,-148.782632
1.166928,-173.117735,308.705137,-139.563675
1.167028,-180.363884,307.986137,-130.161705
1.167128,-187.419369,306.938138,-120.594607
1.167228,-194.289645,305.560431,-110.879713
1.167328,-200.979635,303.854586,-101.032525
1.167428,-207.495992,301.821479,-91.079508
1.167528,-213.844119,299.464212,-81.040231
1.167628,-220.028245,296.787359,-70.934819
1.167728,-226.052248,293.795926,-60.785987
1.167828,-231.918448,290.495965,-50.612446
1.167928,-237.627273,286.894759,-40.431882
1.168028,-243.179530,282.997901,-30.269624
1.168128,-248.573247,278.812540,-20.143828
1.168228,-253.804486,274.346113,-10.071782
1.168328,-258.868191,269.605523,-0.071245
1.168428,-263.757059,264.598131,9.844858
1.168528,-268.462558,259.330903,19.663532
1.168628,-272.975476,253.809772,29.370975
1.168728,-277.284788,248.041311,38.958408
1.168828,-281.378637,242.031781,48.418181
1.168928,-285.244444,235.787633,57.745665
1.169028,-288.869220,229.315441,66.938241
1.169128,-292.240566,222.621480,75.991640
1.169228,-295.346151,215.712503,84.904595
1.169328,-298.173994,208.595924,93.678543
1.169428,-300.712908,201.279784,102.315840
1.169528,-302.952080,193.773214,110.818972
1.169628,-304.881413,186.086064,119.196148
1.169728,-306.493732,178.226607,127.445462
1.169828,-307.782958,170.195104,135.568157
1.169928,-308.741808,162.009435,143.569714
1.170028,-309.364709,153.680553,151.453016
1.170128,-309.648990,145.212117,159.219478
1.170228,-309.589946,136.621461,166.873468
1.170328,-309.176861,127.848780,174.420858
1.170428,-308.388502,118.641835,181.877350
1.170528,-307.303195,109.220435,189.164460
1.170628,-305.850511,99.637213,196.356993
1.170728,-304.188280,89.195353,203.287800
1.170828,-302.173693,78.737763,210.092485
1.170928,-299.770334,68.185784,216.807773
1.171028,-297.016945,57.203642,223.384191
1.171128,-293.942840,46.226115,229.793580
1.171228,-290.527921,35.113559,236.060051
1.171328,-286.850968,23.691863,242.090549
1.171428,-282.808530,12.541769,247.982587
1.171528,-278.393574,1.542517,253.741573
1.171628,-273.651670,-9.363599,259.313238
1.171728,-268.570331,-19.883454,264.712141
1.171828,-263.168886,-30.129586,269.919597
1.171928,-257.471697,-40.055188,274.904837
1.172028,-251.437221,-49.428290,279.710402
1.172128,-245.089869,-58.338877,284.312147
1.172228,-238.457652,-66.745804,288.682497
1.172328,-231.548669,-74.550509,292.818509
1.172428,-224.385125,-81.917045,296.699378
1.172528,-216.992782,-88.821534,300.299752
1.172628,-209.374340,-95.139031,303.621848
1.172728,-201.661284,-101.589084,306.537727
1.172828,-193.806937,-107.733853,309.096688
1.172928,-185.803638,-113.477588,311.312721
1.173028,-177.693115,-119.023011,313.148185
1.173128,-169.447365,-124.608127,314.629847
1.173228,-161.190493,-130.237952,315.637808
1.173328,-152.913885,-136.083860,316.191729
1.173428,-144.596234,-141.928729,316.311654
1.173528,-136.261163,-147.766660,315.973920
1.173628,-127.878306,-153.725613,315.218818
1.173728,-119.470878,-159.900364,314.022677
1.173828,-111.077080,-166.252369,312.357336
1.173928,-102.667260,-172.797827,310.266504
1.174028,-94.237250,-179.481379,307.751766
1.174128,-85.781799,-186.291881,304.831815
1.174228,-77.282363,-193.268059,301.537859
1.174328,-68.751139,-200.398532,297.865038
1.174428,-60.191502,-207.648578,293.829895
1.174528,-51.593400,-215.001560,289.458000
1.174628,-42.947958,-222.404844,284.769740
1.174728,-34.245125,-229.826202,279.798474
1.174828,-25.474061,-237.245573,274.574975
1.174928,-16.636345,-244.609655,269.117784
1.175028,-7.738379,-251.881270,263.446138
1.175128,1.218703,-259.025080,257.579054
1.175228,10.235201,-265.992032,251.536612
1.175328,19.312086,-272.740908,245.342102
1.175428,28.456796,-279.221605,239.022284
1.175528,37.665959,-285.376387,232.594061
1.175628,46.933785,-291.165605,226.072626
1.175728,56.254933,-296.553046,219.468450
1.175828,65.615146,-301.508394,212.784698
1.175928,75.004445,-306.000805,206.027445
1.176028,84.416939,-309.998001,199.202593
1.176128,93.846319,-313.468265,192.313893
1.176228,103.285107,-316.392236,185.366838
1.176328,112.725100,-318.759127,178.359433
1.176428,122.149767,-320.568404,171.287026
1.176528,131.539452,-321.824736,164.143076
1.176628,140.880541,-322.533763,156.921706
1.176728,150.158325,-322.700097,149.617631
1.176828,159.357602,-322.335747,142.225697
1.176928,168.461885,-321.455178,134.738330
1.177028,177.446793,-320.081620,127.144696
1.177128,186.286209,-318.238408,119.432885
1.177228,194.956020,-315.948890,111.591769
1.177328,203.431501,-313.234129,103.611444
1.177428,211.691116,-310.115696,95.486109
1.177528,219.711377,-306.615937,87.208550
1.177628,227.467551,-302.760082,78.772830
1.177728,234.933303,-298.573237,70.171617
1.177828,242.084141,-294.080449,61.398909
1.177928,248.897726,-289.302346,52.451714
1.178028,255.355732,-284.259171,43.330445
1.178128,261.443159,-278.967391,34.038986
1.178228,267.146454,-273.445431,24.583146
1.178328,272.453329,-267.710605,14.969253
1.178428,277.354008,-261.780756,5.205596
1.178528,281.840597,-255.672363,-4.698520
1.178628,285.911270,-249.400287,-14.728890
1.178728,289.567568,-242.977574,-24.868955
1.178828,292.815597,-236.417272,-35.098341
1.178928,295.663317,-229.731007,-45.395537
1.179028,298.119934,-222.931672,-55.738499
1.179128,300.196108,-216.029428,-66.104271
1.179228,301.904258,-209.034299,-76.469029
1.179328,303.258922,-201.952208,-86.807559
1.179428,304.276538,-194.787643,-97.093222
1.179528,304.973306,-187.542198,-107.300183
1.179628,305.365617,-180.216308,-117.402478
1.179728,305.467647,-172.809067,-127.376430
1.179828,305.293846,-165.318345,-137.198572
1.179928,304.857724,-157.740055,-146.846606
1.180028,304.173145,-150.069538,-156.298182
1.180128,303.253434,-142.299781,-165.531854
1.180228,302.110339,-134.424577,-174.528048
1.180328,300.753907,-126.436717,-183.268992
1.180428,299.192391,-118.330874,-191.739068
1.180528,297.432571,-110.101555,-199.924749
1.180628,295.481068,-101.744522,-207.813173
1.180728,293.343155,-93.255911,-215.393606
1.180828,291.024028,-84.633353,-222.655873
1.180928,288.526762,-75.876208,-229.592333
1.181028,285.853572,-66.986827,-236.196817
1.181128,283.005134,-57.969564,-242.465150
1.181228,279.981450,-48.832087,-248.394547
1.181328,276.782170,-39.583017,-253.983134
1.181428,273.406220,-30.233630,-259.230206
1.181528,269.851635,-20.795903,-264.136283
1.181628,266.115249,-11.283902,-268.703257
1.181728,262.192007,-1.712471,-272.935180
1.181828,258.076067,7.902670,-276.837060
1.181928,253.759882,17.546015,-280.415907
1.182028,249.235719,27.202362,-283.679149
1.182128,244.494637,36.857650,-286.635552
1.182228,239.527248,46.497915,-289.294618
1.182328,234.323459,56.110423,-291.666725
1.182428,228.872762,65.682057,-293.763017
1.182528,223.164897,75.201081,-295.594856
1.182628,217.190228,84.655821,-297.173457
1.182728,210.940041,94.035924,-298.509739
1.182828,204.407230,103.331350,-299.613642
1.182928,197.585709,112.532533,-300.494820
1.183028,190.471549,121.629798,-301.161572
1.183128,183.062299,130.613500,-301.621592
1.183228,175.358189,139.473585,-301.880888
1.183328,167.361850,148.200358,-301.943987
1.183428,159.078761,156.783398,-301.813602
1.183528,150.517210,165.212619,-301.490554
1.183628,141.688050,173.476805,-300.973989
1.183728,132.604649,181.564766,-300.261449
1.183828,123.282818,189.464536,-299.348763
1.183928,113.740387,197.164389,-298.230560
1.184028,103.997535,204.652785,-296.899750
1.184128,94.075713,211.918937,-295.348510
1.184228,83.997958,218.952776,-293.567910
1.184328,73.787760,225.745458,-291.548866
1.184428,63.469156,232.288971,-289.282092
1.184528,53.066197,238.577097,-286.758467
1.184628,42.602815,244.604574,-283.969216
1.184728,32.102684,250.368111,-280.905943
1.184828,21.588965,255.865307,-277.560834
1.184928,11.084004,261.095181,-273.926981
1.185028,0.609358,266.057364,-269.998214
1.185128,-9.814675,270.751998,-265.769603
1.185228,-20.168714,275.179922,-261.237303
1.185328,-30.434893,279.342151,-256.398597
1.185428,-40.596223,283.239628,-251.251911
1.185528,-50.637141,286.873291,-245.796825
1.185628,-60.543487,290.243234,-240.033979
1.185728,-70.302340,293.349078,-233.965237
