All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.240518,285.425387,-84.310769,-191.350982
0.240618,287.440759,-79.368793,-201.166685
0.240718,289.281249,-73.232883,-210.493484
0.240818,290.140298,-65.821383,-219.806377
0.240918,290.260093,-58.132905,-228.584899
0.241018,290.077143,-50.595946,-236.140917
0.241118,289.379417,-44.147735,-242.487398
0.241218,288.453788,-37.197671,-247.284257
0.241318,286.494814,-30.986199,-251.336010
0.241418,278.395396,-23.927606,-254.068303
0.241518,262.994745,-18.214446,-255.983944
0.241618,249.843009,-11.033180,-256.606070
0.241718,237.087551,-4.946739,-257.272928
0.241818,226.028568,2.857179,-257.212779
0.241918,214.731857,10.428966,-257.648854
0.242018,203.280790,20.454023,-257.376929
0.242118,190.648847,30.853136,-257.263747
0.242218,180.032521,41.993606,-257.788761
0.242318,171.491687,52.989520,-259.092167
0.242418,164.498411,64.895234,-260.208644
0.242518,158.134836,76.864208,-261.427490
0.242618,151.408677,87.964345,-263.232425
0.242718,145.325592,98.169923,-265.508181
0.242818,139.975832,106.163836,-268.810474
0.242918,136.679094,113.109268,-272.557586
0.243018,132.713762,118.645003,-276.573324
0.243118,128.851256,124.605759,-279.437601
0.243218,124.493615,129.395796,-282.110696
0.243318,121.730227,134.798293,-283.816410
0.243418,119.150461,139.223688,-285.666823
0.243518,117.307100,144.149083,-287.146381
0.243618,113.621450,148.440020,-288.710797
0.243718,108.934027,153.372900,-289.192391
0.243818,103.515332,157.496790,-289.445612
0.243918,98.604513,161.347044,-289.496357
0.244018,93.561216,164.579606,-289.696018
0.244118,87.948455,167.917262,-289.706074
0.244218,81.368086,171.799863,-289.116458
0.244318,73.635516,176.196426,-287.717019
0.244418,65.793775,181.626608,-284.846563
0.244518,57.435631,187.297834,-280.793936
0.244618,49.714838,200.602195,-274.936783
0.244718,40.191291,214.719130,-268.821915
0.244818,29.600106,228.415328,-261.643484
0.244918,16.807346,239.975391,-254.436908
0.245018,3.585010,251.125450,-246.430532
0.245118,-10.610453,260.803161,-238.800686
0.245218,-24.845015,271.033630,-231.753193
0.245318,-39.159269,280.288926,-225.662790
0.245418,-52.343623,287.558578,-219.946857
0.245518,-64.826934,292.825148,-215.481829
0.245618,-76.170035,296.333987,-212.426686
0.245718,-85.649777,299.743059,-210.170049
0.245818,-93.174678,302.543441,-208.297417
0.245918,-98.492578,305.732948,-206.008101
0.246018,-102.048090,306.623714,-203.157998
0.246118,-103.749730,306.937250,-199.367364
0.246218,-105.218898,305.953900,-195.803411
0.246318,-106.118849,305.227436,-191.638826
0.246418,-107.695040,302.840235,-187.330747
0.246518,-109.295592,300.076916,-181.911422
0.246618,-111.620012,295.616936,-175.712820
0.246718,-113.940368,291.352222,-168.021483
0.246818,-117.435523,287.487356,-159.817535
0.246918,-121.733689,284.453904,-150.653069
0.247018,-127.199660,281.351468,-140.617552
0.247118,-133.319723,278.040749,-129.371191
0.247218,-140.127361,274.775819,-117.270571
0.247318,-147.517464,271.378426,-104.821203
0.247418,-155.346455,268.629089,-92.351252
0.247518,-163.873166,265.566840,-80.476301
0.247618,-172.665702,262.836629,-68.927435
0.247718,-182.095086,259.354752,-58.185002
0.247818,-191.307055,256.532720,-47.569591
0.247918,-200.711594,253.713372,-37.635537
0.248018,-209.510485,252.385577,-27.761232
0.248118,-218.307731,251.514723,-18.604506
0.248218,-226.219519,251.746277,-9.434939
0.248318,-233.677685,251.862296,-0.782857
0.248418,-239.917304,252.278298,7.856053
0.248518,-245.297368,252.131673,15.968297
0.248618,-249.317121,251.450904,23.825875
0.248718,-252.182116,249.572499,31.143244
0.248818,-254.513285,246.078992,38.078877
0.248918,-267.048274,240.924850,45.066274
0.249018,-275.131661,234.935716,52.250544
0.249118,-281.487432,227.887390,59.231095
0.249218,-284.683287,219.873617,66.199229
0.249318,-286.538218,211.063938,73.291320
0.249418,-287.269922,201.323556,80.553882
0.249518,-288.735888,192.248564,89.511418
0.249618,-289.538792,182.001820,98.176582
0.249718,-287.238912,171.609473,107.145983
0.249818,-284.927529,160.918601,116.602704
0.249918,-281.205071,151.142489,127.455083
0.250018,-280.327913,140.774308,138.326254
0.250118,-279.229666,131.027857,149.650689
0.250218,-280.746764,121.113998,160.319797
0.250318,-280.170614,111.469194,170.596354
0.250418,-281.695105,102.182789,180.346667
0.250518,-283.352622,94.252352,190.919790
0.250618,-286.914932,86.900200,201.665548
0.250718,-288.917904,80.182434,212.283251
0.250818,-290.721163,73.846285,222.422153
0.250918,-290.756061,67.133755,231.246262
0.251018,-290.920414,60.413961,238.959560
0.251118,-291.694473,53.600941,245.577018
0.251218,-291.789904,46.978592,251.583402
0.251318,-290.732450,39.334406,255.498028
0.251418,-287.264120,31.334082,258.079222
0.251518,-283.037028,22.187599,258.627102
0.251618,-276.773518,13.155266,258.718870
0.251718,-270.567287,3.580529,257.930972
0.251818,-262.033663,-5.409041,257.763869
0.251918,-253.015979,-14.689570,257.610149
0.252018,-241.768973,-23.527756,258.550477
0.252118,-231.066991,-32.853528,259.856961
0.252218,-219.899294,-42.095723,262.111836
0.252318,-210.486140,-51.596820,264.905801
0.252418,-201.603331,-61.017510,268.390635
0.252518,-194.208173,-70.624323,272.283061
0.252618,-187.375298,-80.513631,276.231148
0.252718,-181.528090,-90.531769,280.402561
0.252818,-176.320841,-101.012634,284.190066
0.252918,-171.381898,-111.408805,288.100739
0.253018,-166.704257,-122.260544,291.293794
0.253118,-161.296893,-132.748475,294.566560
0.253218,-155.875050,-143.419239,297.048270
0.253318,-149.568937,-153.171293,299.788892
0.253418,-143.556882,-162.715660,301.829203
0.253518,-136.675468,-171.164708,303.930281
0.253618,-130.144566,-179.333210,305.031201
0.253718,-122.888305,-186.452404,305.788432
0.253818,-116.079668,-193.138480,305.529324
0.253918,-108.642766,-198.846577,304.825299
0.254018,-101.229949,-204.107817,303.300369
0.254118,-92.914979,-208.808917,301.151822
0.254218,-84.151888,-213.272673,298.280965
0.254318,-74.670352,-217.605690,294.612079
0.254418,-64.787049,-221.706412,290.422979
0.254518,-54.651297,-225.901166,285.351799
0.254618,-44.088859,-229.913263,279.863811
0.254718,-33.422675,-234.414797,273.296941
0.254818,-22.122316,-238.961860,266.330270
0.254918,-10.849733,-244.243072,258.345754
0.255018,0.986558,-249.507181,250.354919
0.255118,12.493867,-255.332774,241.909754
0.255218,24.324286,-260.902183,234.074364
0.255318,35.564274,-266.747181,226.428491
0.255418,46.803426,-272.129857,219.818209
0.255518,57.165987,-277.403456,213.878610
0.255618,67.107186,-281.981999,209.123725
0.255718,76.023705,-286.082691,205.198416
0.255818,84.276938,-289.451893,202.125069
0.255918,91.596830,-292.204703,199.574763
0.256018,98.185948,-294.434681,197.178321
0.256118,104.142584,-296.098360,194.790314
0.256218,109.565036,-297.541017,191.821299
0.256318,114.903733,-298.501183,188.390472
0.256418,120.071493,-299.430547,183.850315
0.256518,125.655009,-299.840118,178.607140
0.256618,131.339358,-300.223320,172.050644
0.256718,137.755128,-299.993131,164.751622
0.256818,144.466600,-299.691065,156.140374
0.256918,152.075254,-298.772959,146.815701
0.257018,160.053569,-297.749311,136.328578
0.257118,168.826513,-296.154123,125.273428
0.257218,177.822377,-294.368122,113.424334
0.257318,187.258153,-292.062522,101.309709
0.257418,196.669053,-289.482610,88.915561
0.257518,206.122757,-286.512139,76.586457
0.257618,215.352049,-283.235854,64.460364
0.257718,224.274255,-279.730579,52.633463
0.257818,232.820556,-275.899488,41.350344
0.257918,240.767843,-271.995113,30.448552
0.258018,248.249505,-267.796283,20.228447
0.258118,254.948556,-263.705797,10.318203
0.258218,261.150862,-259.369394,1.067731
0.258318,266.475299,-255.277354,-7.996506
0.258418,271.286635,-251.048253,-16.484696
0.258518,275.190829,-247.121191,-24.870012
0.258618,278.685858,-233.482157,-32.645961
0.258718,280.503262,-221.575446,-41.126500
0.258818,281.686512,-210.626935,-49.295323
0.258918,281.755901,-201.983651,-57.706614
0.259018,281.590970,-193.711589,-65.580909
0.259118,280.967409,-185.964486,-73.266960
0.259218,279.495797,-176.930142,-81.339531
0.259318,278.200639,-167.903075,-88.941293
0.259418,277.180821,-161.006650,-96.214541
0.259518,276.192182,-154.374150,-103.612995
0.259618,274.660293,-148.981235,-111.964087
0.259718,273.854003,-141.586473,-120.149621
0.259818,273.333138,-134.545840,-128.768791
0.259918,273.942138,-125.654800,-137.027617
0.260018,275.368809,-119.373676,-145.288146
0.260118,277.772508,-112.007861,-153.335833
0.260218,279.736837,-105.254963,-162.494872
0.260318,282.001759,-97.253495,-171.826363
0.260418,283.878265,-90.769850,-181.781648
0.260518,285.775982,-84.239303,-191.662856
0.260618,287.510773,-79.054294,-201.342852
0.260718,289.083311,-73.117578,-210.502218
0.260818,289.775370,-65.838916,-219.544648
0.260918,289.623364,-58.130165,-228.178714
0.261018,289.144836,-50.394717,-235.653322
0.261118,288.150678,-43.751983,-241.991972
0.261218,287.015833,-36.728192,-246.755711
0.261318,284.957555,-30.452258,-250.763275
0.261418,279.715659,-23.208955,-253.546312
0.261518,263.586963,-17.615126,-255.609182
0.261618,250.503725,-10.420440,-256.230429
0.261718,237.402612,-4.396489,-257.001558
0.261818,226.520889,3.220712,-256.993361
0.261918,215.339480,10.557028,-257.521473
0.262018,204.512085,19.987353,-257.648079
0.262118,192.051888,30.268528,-257.508668
0.262218,180.959951,41.138307,-258.069883
0.262318,172.522788,51.963359,-259.515864
0.262418,165.186465,63.493482,-260.922041
0.262518,159.391259,75.596409,-262.132590
0.262618,152.385229,86.704641,-264.002871
0.262718,146.660229,97.281556,-266.132754
0.262818,140.471886,105.613910,-269.317038
0.262918,137.387686,112.928541,-272.890078
0.263018,133.155720,118.532166,-277.047150
0.263118,129.552800,124.716412,-279.892437
0.263218,124.598334,129.617868,-282.540755
0.263318,121.675915,135.132580,-284.169614
0.263418,118.560230,139.718135,-285.809607
0.263518,116.753122,144.692930,-287.105262
0.263618,113.219126,149.010103,-288.565175
0.263718,108.464423,153.909297,-289.053565
0.263818,102.870543,158.244866,-289.021631
0.263918,97.573912,162.117323,-288.931113
0.264018,92.585709,165.486534,-288.823896
0.264118,86.794326,168.609657,-288.827281
0.264218,80.571235,172.409780,-288.106987
0.264318,72.624487,176.444467,-286.896961
0.264418,65.014647,181.734115,-284.076563
0.264518,56.424720,187.075169,-280.339081
0.264618,49.315730,202.294978,-274.601545
0.264718,39.705672,215.611999,-268.953012
0.264818,29.743319,229.182108,-261.954718
0.264918,17.078901,240.192973,-255.082974
0.265018,4.373603,251.291695,-247.186776
0.265118,-9.655990,260.805313,-239.652837
0.265218,-23.687996,271.211027,-232.818952
0.265318,-37.762384,280.392363,-226.562666
0.265418,-50.864785,287.119534,-220.784900
0.265518,-63.390131,292.384939,-216.158456
0.265618,-75.141983,295.514103,-213.212098
0.265718,-84.653531,299.401021,-210.645434
0.265818,-92.582566,301.968661,-208.805983
0.265918,-97.904603,305.678943,-206.207506
0.266018,-101.854347,306.012827,-203.270760
0.266118,-103.607438,306.858000,-199.168751
0.266218,-105.602474,305.798954,-195.705215
0.266318,-106.506357,305.568220,-191.335053
0.266418,-108.446953,302.926405,-187.079931
0.266518,-110.077550,300.388215,-181.550993
0.266618,-112.627445,295.741481,-175.308948
0.266718,-114.946948,291.774097,-167.556287
0.266818,-118.558988,288.216327,-159.415593
0.266918,-122.793867,285.227078,-150.346843
0.267018,-128.039757,282.117808,-140.210429
0.267118,-133.982702,278.464177,-128.990943
0.267218,-140.457276,275.253826,-116.689744
0.267318,-147.779756,271.500573,-104.332281
0.267418,-155.298500,268.935438,-91.711271
0.267518,-163.853061,265.384250,-80.058888
0.267618,-172.353415,262.684762,-68.461079
0.267718,-181.857687,258.642103,-58.040962
0.267818,-190.779317,255.952687,-47.444528
0.267918,-200.238793,252.853607,-37.848515
0.268018,-208.797713,251.832160,-28.093301
0.268118,-217.655350,250.867975,-19.283864
0.268218,-225.400246,251.316613,-10.245188
0.268318,-232.897149,251.416221,-1.780993
0.268418,-239.066464,251.995524,6.808520
0.268518,-244.463165,251.982032,14.946736
0.268618,-248.520455,251.394766,22.858660
0.268718,-251.409719,249.696948,30.411488
0.268818,-256.319661,246.104487,37.580509
0.268918,-268.214813,241.322796,45.073167
0.269018,-276.519473,235.192544,52.367083
0.269118,-282.476040,228.465415,59.763626
0.269218,-285.988302,220.218409,66.758113
0.269318,-287.760001,211.640206,74.191967
0.269418,-289.144971,201.883481,81.696391
0.269518,-290.549254,192.924654,90.797922
0.269618,-291.029058,182.459337,99.291668
0.269718,-288.607301,172.206496,108.366541
0.269818,-286.010545,161.467361,117.784468
0.269918,-282.545172,151.574835,128.499693
0.270018,-281.348456,141.081908,139.141971
0.270118,-280.379003,131.165921,150.112141
0.270218,-281.034013,121.120696,160.444767
0.270318,-280.477916,111.303895,170.341842
0.270418,-281.548417,102.187808,180.130320
0.270518,-283.326353,94.063051,190.538551
0.270618,-286.163948,86.820096,201.335332
0.270718,-288.049312,79.870353,211.783909
0.270818,-289.221710,73.546876,221.922034
0.270918,-289.383917,66.560946,230.550821
0.271018,-289.576465,59.984339,238.421995
0.271118,-290.502674,53.014261,245.040122
0.271218,-290.455865,46.401709,251.039665
0.271318,-289.335684,38.596023,254.818270
0.271418,-285.988055,30.604378,257.317943
0.271518,-281.865840,21.496585,257.862963
0.271618,-276.036424,12.581624,257.978504
0.271718,-269.888158,3.245408,257.381896
0.271818,-261.727660,-5.602874,257.319445
0.271918,-252.675398,-14.580385,257.476680
0.272018,-241.949457,-23.371059,258.537481
0.272118,-231.387999,-32.422610,260.171304
0.272218,-220.876968,-41.651118,262.542664
0.272318,-211.618300,-50.873722,265.646466
0.272418,-203.207058,-60.348674,269.184342
0.272518,-195.793821,-69.790495,273.259166
0.272618,-189.187725,-79.815498,277.181769
0.272718,-183.198247,-89.796285,281.410758
0.272818,-177.952390,-100.463762,285.105269
0.272918,-172.718937,-110.942323,288.928898
0.273018,-167.710514,-121.995852,291.965114
0.273118,-161.926160,-132.631790,295.036318
0.273218,-156.074951,-143.420769,297.369326
0.273318,-149.479470,-153.330335,299.859334
0.273418,-143.021327,-162.929252,301.745200
0.273518,-135.950114,-171.562826,303.520838
0.273618,-129.045419,-179.720656,304.473080
0.273718,-121.767355,-186.993351,304.940647
0.273818,-114.706624,-193.584098,304.645334
0.273918,-107.342883,-199.406840,303.780263
0.274018,-99.753777,-204.548483,302.336934
0.274118,-91.584863,-209.343178,300.157119
0.274218,-82.805428,-213.673633,297.464306
0.274318,-73.598022,-218.024398,293.899321
0.274418,-63.877647,-221.962135,289.945732
0.274518,-54.058573,-226.110440,285.046691
0.274618,-43.724815,-230.007687,279.744659
0.274718,-33.309530,-234.460429,273.330399
0.274818,-22.254871,-238.964116,266.461323
0.274918,-11.167556,-244.167360,258.623628
0.275018,0.408725,-249.415483,250.685481
0.275118,11.804410,-255.119576,242.400451
0.275218,23.401957,-260.700055,234.579579
0.275318,34.616136,-266.405975,227.079704
0.275418,45.665718,-271.818497,220.445031
0.275518,56.069953,-276.945279,214.624364
0.275618,65.892152,-281.568196,209.807095
0.275718,74.929134,-285.553015,205.936261
0.275818,83.165507,-289.000315,202.743949
0.275918,90.677130,-291.709155,200.159271
0.276018,97.361223,-294.059795,197.600279
0.276118,103.574461,-295.767950,195.099869
0.276218,109.209005,-297.357798,191.952695
0.276318,114.839646,-298.427253,188.359618
0.276418,120.285815,-299.484333,183.666389
0.276518,126.130752,-300.023581,178.252613
0.276618,132.096661,-300.482365,171.597349
0.276718,138.701017,-300.381406,164.140309
0.276818,145.652267,-300.104268,155.484409
0.276918,153.339055,-299.304036,146.028505
0.277018,161.452964,-298.251880,135.559878
0.277118,170.150787,-296.735262,124.436183
0.277218,179.131591,-294.860576,112.690032
0.277318,188.343013,-292.578515,100.599904
0.277418,197.603959,-289.867451,88.389591
0.277518,206.740912,-286.869641,76.174341
0.277618,215.735315,-283.442186,64.279536
0.277718,224.317012,-279.864332,52.624669
0.277818,232.600484,-275.885837,41.568816
0.277918,240.254254,-271.883700,30.845780
0.278018,247.506845,-267.572706,20.790714
0.278118,254.015930,-263.386653,11.017018
0.278218,260.065871,-259.006665,1.832551
0.278318,265.329809,-254.838551,-7.163708
0.278418,270.081699,-250.623219,-15.693553
0.278518,274.049864,-246.653347,-24.086620
0.278618,277.548462,-235.400214,-32.021524
0.278718,279.734341,-222.755462,-40.367822
0.278818,281.030979,-211.803570,-48.715217
0.278918,281.445091,-202.653346,-57.116539
0.279018,281.401051,-194.422723,-65.230012
0.279118,281.065238,-186.508734,-73.004452
0.279218,279.930054,-177.806617,-81.107070
0.279318,278.778576,-168.644834,-88.919931
0.279418,277.859785,-161.240858,-96.407937
0.279518,277.084312,-154.545353,-103.869216
0.279618,275.816414,-148.848061,-112.173642
0.279718,274.996394,-141.922536,-120.542123
0.279818,274.534735,-134.727304,-129.205899
0.279918,274.990910,-126.284234,-137.662835
0.280018,276.285784,-119.325892,-146.026610
0.280118,278.488503,-112.326995,-154.181038
0.280218,280.522289,-105.368744,-163.109457
0.280318,282.588674,-97.686346,-172.423301
0.280418,284.415103,-90.754470,-182.159400
0.280518,286.075085,-84.272456,-191.963261
0.280618,287.605131,-78.679602,-201.497886
0.280718,288.896426,-72.930006,-210.567164
0.280818,289.484110,-65.840101,-219.341923
0.280918,289.138046,-58.144646,-227.810744
0.281018,288.395144,-50.315685,-235.229216
0.281118,287.175092,-43.377059,-241.532042
0.281218,285.790088,-36.401996,-246.341610
0.281318,283.690954,-29.897885,-250.264903
0.281418,280.978958,-22.693388,-253.183430
0.281518,264.247146,-17.041738,-255.307423
0.281618,251.130583,-10.020055,-256.013196
0.281718,237.786863,-3.827209,-256.782661
0.281818,226.967527,3.483422,-256.896217
0.281918,215.936962,10.797904,-257.426041
0.282018,205.587746,19.543721,-257.970453
0.282118,193.324775,29.820192,-257.719527
0.282218,181.736145,40.351374,-258.331555
0.282318,173.410368,51.084036,-259.848483
0.282418,165.733692,62.241943,-261.511195
0.282518,160.452335,74.462454,-262.691295
0.282618,153.201175,85.589231,-264.590846
0.282718,147.775421,96.434370,-266.605502
0.282818,140.856154,105.152775,-269.647012
0.282918,137.913863,112.721531,-273.127289
0.283018,133.509176,118.501041,-277.367179
0.283118,130.095317,124.769933,-280.277797
0.283218,124.688705,129.896089,-282.849444
0.283318,121.567170,135.392167,-284.507109
0.283418,118.051047,140.244605,-285.911312
0.283518,116.226898,145.143574,-287.135375
0.283618,112.916228,149.566479,-288.456410
0.283718,108.066999,154.334227,-289.018440
0.283818,102.374786,158.925680,-288.688767
0.283918,96.699619,162.777361,-288.511017
0.284018,91.783482,166.313181,-288.108535
0.284118,85.816211,169.241098,-288.116038
0.284218,79.914171,172.954789,-287.271525
0.284318,71.785670,176.681581,-286.201468
0.284418,64.356913,181.790703,-283.433623
0.284518,55.654259,187.680147,-279.921550
0.284618,48.891605,203.525115,-274.403817
0.284718,39.315423,216.407096,-269.044538
0.284818,29.805931,229.637645,-262.292185
0.284918,17.358549,240.393176,-255.601030
0.285018,5.022490,251.329638,-247.879117
0.285118,-8.851987,260.930157,-240.421014
0.285218,-22.691874,271.306778,-233.738033
0.285318,-36.540281,280.343975,-227.290942
0.285418,-49.636217,286.691692,-221.530122
0.285518,-62.213687,291.909120,-216.759626
0.285618,-74.247741,294.940526,-213.838739
0.285718,-83.817653,299.063533,-211.010217
0.285818,-92.040012,301.613135,-209.148151
0.285918,-97.395844,305.402725,-206.287824
0.286018,-101.661450,305.585026,-203.270555
0.286118,-103.565931,306.699699,-199.014975
0.286218,-105.922393,305.779339,-195.565089
0.286318,-106.905636,305.711915,-191.097221
0.286418,-109.080718,303.040451,-186.830590
0.286518,-110.770973,300.516117,-181.251142
0.286618,-113.456768,295.937467,-174.937538
0.286718,-115.844734,292.207673,-167.229364
0.286818,-119.501394,288.910254,-159.102878
0.286918,-123.670999,285.894825,-150.116426
0.287018,-128.701658,282.737059,-139.872150
0.287118,-134.484445,278.861238,-128.678232
0.287218,-140.708062,275.624406,-116.235248
0.287318,-147.957568,271.700656,-103.941308
0.287418,-155.277053,269.121672,-91.236550
0.287518,-163.816680,265.282787,-79.721968
0.287618,-172.141966,262.436634,-68.132203
0.287718,-181.638142,258.115637,-57.906320
0.287818,-190.385352,255.409610,-47.384133
0.287918,-199.826530,252.261407,-38.009904
0.288018,-208.251614,251.353504,-28.418800
0.288118,-217.087629,250.414531,-19.831204
0.288218,-224.739984,250.928154,-10.949151
0.288318,-232.214027,251.088405,-2.592402
0.288418,-238.351971,251.743023,5.924281
0.288518,-243.732195,251.859677,14.111914
0.288618,-247.827856,251.324224,22.062530
0.288718,-250.737929,249.733336,29.818823
0.288818,-258.012306,246.094754,37.200756
0.288918,-269.347395,241.592184,45.101445
0.289018,-277.800266,235.432702,52.520354
0.289118,-283.424964,228.898227,60.234599
0.289218,-287.146037,220.558091,67.303653
0.289318,-288.894257,212.081192,74.972410
0.289418,-290.800084,202.442446,82.752323
0.289518,-292.209526,193.473822,91.902388
0.289618,-292.308851,182.912456,100.296557
0.289718,-289.827484,172.685810,109.404217
0.289818,-286.901238,161.994317,118.840890
0.289918,-283.723361,151.945183,129.378952
0.290018,-282.201502,141.410542,139.840380
0.290118,-281.389144,131.325602,150.456306
0.290218,-281.242077,121.174048,160.498049
0.290318,-280.713805,111.201090,170.059168
0.290418,-281.384686,102.205990,179.890201
0.290518,-283.267570,93.938437,190.183942
0.290618,-285.488824,86.733925,201.006514
0.290718,-287.247517,79.634328,211.349238
0.290818,-287.907829,73.239238,221.447691
0.290918,-288.153305,66.081169,229.959626
0.291018,-288.447397,59.554029,237.928159
0.291118,-289.471428,52.532629,244.609447
0.291218,-289.360890,45.855471,250.549973
0.291318,-288.130489,37.980102,254.261263
0.291418,-284.937893,29.930841,256.643300
0.291518,-280.856035,20.912600,257.234371
0.291618,-275.444339,12.057727,257.342853
0.291718,-269.301315,2.963127,256.950474
0.291818,-261.478929,-5.784455,256.967048
0.291918,-252.365443,-14.493918,257.410609
0.292018,-242.098235,-23.241744,258.573754
0.292118,-231.662507,-32.070909,260.479982
0.292218,-221.723391,-41.255626,262.961014
0.292318,-212.624636,-50.266338,266.302544
0.292418,-204.603248,-59.741123,269.908139
0.292518,-197.205228,-69.088457,274.097321
0.292618,-190.759625,-79.177111,278.028992
0.292718,-184.683215,-89.180819,282.257074
0.292818,-179.359777,-99.952597,285.904151
0.292918,-173.905708,-110.555151,289.599959
0.293018,-168.561103,-121.733273,292.531874
0.293118,-162.477812,-132.541758,295.384758
0.293218,-156.214261,-143.392615,297.617742
0.293318,-149.392647,-153.466222,299.862113
0.293418,-142.522852,-163.087206,301.633802
0.293518,-135.302204,-171.892979,303.114650
0.293618,-128.064853,-180.037748,303.948111
0.293718,-120.773009,-187.440428,304.172925
0.293818,-113.502004,-193.963529,303.849477
0.293918,-106.194040,-199.868859,302.872320
0.294018,-98.472133,-204.938397,301.493426
0.294118,-90.411726,-209.788116,299.324891
0.294218,-81.650668,-214.044844,296.769879
0.294318,-72.661106,-218.376439,293.336551
0.294418,-63.124147,-222.215596,289.560903
0.294518,-53.558591,-226.286111,284.846772
0.294618,-43.462493,-230.123515,279.671011
0.294718,-33.239149,-234.500952,273.413432
0.294818,-22.424876,-238.998397,266.593285
0.294918,-11.471331,-244.107200,258.898092
0.295018,-0.133492,-249.358926,250.979152
0.295118,11.188727,-254.940778,242.840707
0.295218,22.585506,-260.534833,235.018865
0.295318,33.792232,-266.116469,227.644640
0.295418,44.688359,-271.544715,220.988343
0.295518,55.129830,-276.550427,215.260796
0.295618,64.865062,-281.188551,210.399865
0.295718,73.993670,-285.088885,206.557068
0.295818,82.234125,-288.574614,203.278685
0.295918,89.888175,-291.271685,200.637991
0.296018,96.673870,-293.697548,197.958884
0.296118,103.080912,-295.476294,195.332386
0.296218,108.919480,-297.167054,192.053479
0.296318,114.776279,-298.362389,188.294339
0.296418,120.482700,-299.507749,183.491318
0.296518,126.532376,-300.184351,177.911832
0.296618,132.756742,-300.692158,171.190683
0.296718,139.510391,-300.718726,163.587222
0.296818,146.678122,-300.455085,154.905426
0.296918,154.427715,-299.762436,145.334720
0.297018,162.660639,-298.687367,134.887107
0.297118,171.296703,-297.235382,123.712406
0.297218,180.257715,-295.295297,112.054068
0.297318,189.284639,-293.023154,100.002568
0.297418,198.402087,-290.217613,87.944930
0.297518,207.279274,-287.179745,75.851203
0.297618,216.051926,-283.643576,64.144952
0.297718,224.355164,-279.981647,52.662242
0.297818,232.390267,-275.895982,41.786116
0.297918,239.805958,-271.786761,31.236279
0.298018,246.840956,-267.395832,21.303159
0.298118,253.200287,-263.106948,11.658531
0.298218,259.104363,-258.702094,2.509674
0.298318,264.328126,-254.453509,-6.424840
0.298418,269.021768,-250.256443,-15.009145
0.298518,273.053555,-246.242584,-23.412772
0.298618,276.554841,-237.157806,-31.498070
0.298718,279.071909,-223.842022,-39.727393
0.298818,280.474712,-212.874994,-48.231199
0.298918,281.189908,-203.269429,-56.629009
0.299018,281.261427,-195.058045,-64.943830
0.299118,281.168143,-187.002826,-72.804201
0.299218,280.345656,-178.581854,-80.911232
0.299318,279.301347,-169.311781,-88.921745
0.299418,278.480640,-161.425655,-96.580001
0.299518,277.874911,-154.689086,-104.103759
0.299618,276.852552,-148.698469,-112.342279
0.299718,275.998756,-142.215674,-120.882184
0.299818,275.594916,-134.868684,-129.568685
0.299918,275.896769,-126.845887,-138.210335
0.300018,277.074198,-119.266288,-146.658277
0.300118,279.087070,-112.609153,-154.913391
0.300218,281.185825,-105.465546,-163.630777
0.300318,283.074199,-98.075604,-172.930400
0.300418,284.856569,-90.742641,-182.473722
0.300518,286.312131,-84.301322,-192.206585
0.300618,287.657272,-78.348380,-201.621521
0.300718,288.711484,-72.761086,-210.605727
0.300818,289.205450,-65.856633,-219.153024
0.300918,288.705327,-58.161914,-227.466503
0.301018,287.721779,-50.261525,-234.851391
0.301118,286.318364,-43.040534,-241.115880
0.301218,284.703557,-36.121564,-245.983941
0.301318,282.584688,-29.396963,-249.825327
0.301418,279.874091,-22.427923,-252.794530
0.301518,265.684830,-16.297153,-254.899166
0.301618,251.901205,-9.663135,-255.854011
0.301718,238.729741,-3.182955,-256.550491
0.301818,227.501769,3.680057,-256.893176
0.301918,216.708614,11.045048,-257.372750
0.302018,206.354637,19.272386,-258.086319
0.302118,194.661905,29.312037,-258.062467
0.302218,183.055646,39.616350,-258.719353
0.302318,174.316137,50.320257,-260.181105
0.302418,166.599409,61.270347,-261.980229
0.302518,160.991861,73.285636,-263.336535
0.302618,154.142119,84.579696,-265.191687
0.302718,148.413449,95.475616,-267.229752
0.302818,141.764063,104.656826,-270.070880
0.302918,138.052227,112.415486,-273.448335
0.303018,133.888320,118.632030,-277.437626
0.303118,130.177068,124.774345,-280.529764
0.303218,125.069118,130.255950,-283.002025
0.303318,121.361456,135.625077,-284.751800
0.303418,117.832214,140.725980,-286.006725
0.303518,115.509281,145.529893,-287.167313
0.303618,112.380664,150.143906,-288.264252
0.303718,107.619356,154.764394,-288.864519
0.303818,101.984922,159.451473,-288.502158
0.303918,96.133846,163.342431,-288.185448
0.304018,90.989845,166.928013,-287.636917
0.304118,85.082083,169.868699,-287.435765
0.304218,79.090464,173.384026,-286.583800
0.304318,71.282119,177.046258,-285.426673
0.304418,63.662977,181.825653,-282.863893
0.304518,55.333603,189.321616,-279.370989
0.304618,48.174101,204.329721,-274.327330
0.304718,39.025222,217.216849,-269.026681
0.304818,29.448868,229.827815,-262.655137
0.304918,17.627604,240.656343,-255.989018
0.305018,5.380356,251.264276,-248.547055
0.305118,-8.118791,261.161853,-241.224921
