All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.258618,272.944719,-216.491764,-30.043874
0.258718,276.130818,-203.582796,-40.731933
0.258818,278.140939,-193.445507,-51.301963
0.258918,279.546006,-184.383497,-60.870296
0.259018,279.955895,-176.422241,-69.473896
0.259118,279.162306,-168.302621,-77.274182
0.259218,278.538222,-161.649131,-83.465591
0.259318,277.919887,-157.598253,-88.905637
0.259418,276.993320,-154.184055,-94.024977
0.259518,275.425270,-151.797655,-99.434184
0.259618,274.354039,-147.574315,-104.064031
0.259718,273.395293,-143.471646,-108.829005
0.259818,273.450357,-137.874833,-113.054242
0.259918,274.268121,-134.160421,-117.364166
0.260018,275.642419,-128.626769,-121.648683
0.260118,276.481493,-123.063033,-126.886715
0.260218,277.451165,-116.137132,-132.336661
0.260318,278.077551,-110.205310,-138.710808
0.260418,278.765494,-103.774809,-145.579937
0.260518,279.453121,-97.831406,-152.908753
0.260618,279.811875,-90.333363,-160.521283
0.260718,279.246960,-81.457572,-168.481362
0.260818,277.908748,-72.429677,-176.391906
0.260918,276.457344,-63.677656,-183.557436
0.261018,274.792685,-55.929136,-190.164222
0.261118,273.286738,-47.878991,-195.825721
0.261218,271.234267,-40.429320,-201.281459
0.261318,268.989862,-32.103833,-206.087988
0.261418,265.832932,-24.866310,-211.107809
0.261518,262.380214,-17.225376,-215.761438
0.261618,258.025607,-10.593679,-220.757554
0.261718,253.695939,-3.258523,-231.147827
0.261818,249.113124,4.327712,-245.285657
0.261918,244.423920,14.073831,-257.270632
0.262018,238.984766,24.300982,-267.812002
0.262118,233.165318,35.361459,-276.478890
0.262218,226.720443,46.046660,-284.032054
0.262318,220.590161,57.039100,-290.981816
0.262418,214.611569,67.637029,-297.305785
0.262518,208.104709,77.222207,-301.009189
0.262618,201.724865,86.147875,-301.957579
0.262718,195.720909,94.180443,-300.874795
0.262818,190.084210,101.656705,-298.917406
0.262918,183.859041,107.595153,-297.121681
0.263018,177.327595,112.983236,-295.201741
0.263118,169.767518,116.756539,-292.834517
0.263218,161.944861,120.347204,-289.591001
0.263318,154.060095,123.571251,-287.245770
0.263418,147.023243,127.777639,-285.704529
0.263518,140.050450,131.996384,-284.908234
0.263618,133.482785,137.052137,-283.713055
0.263718,126.635786,142.018557,-282.357556
0.263818,119.597371,147.458628,-280.783126
0.263918,112.298729,153.391207,-280.344489
0.264018,104.989411,160.309290,-280.675713
0.264118,97.074565,167.802779,-281.023959
0.264218,88.062104,175.339215,-280.541007
0.264318,78.091118,182.793057,-279.091830
0.264418,67.247747,189.642509,-276.884606
0.264518,56.220775,196.329125,-273.981940
0.264618,44.974924,202.277519,-270.534841
0.264718,34.162405,208.137923,-265.920211
0.264818,23.494474,213.197585,-260.434639
0.264918,13.527869,218.126949,-254.035070
0.265018,3.753120,222.234253,-247.771103
0.265118,-5.353195,226.390966,-241.750565
0.265218,-14.224394,233.205305,-236.621014
0.265318,-22.764022,247.391466,-232.072827
0.265418,-32.013767,258.913890,-228.769647
0.265518,-41.256068,269.561114,-225.675398
0.265618,-50.910595,278.115935,-223.019053
0.265718,-60.453309,285.868931,-219.937834
0.265818,-70.338272,292.716501,-216.589571
0.265918,-80.739680,299.358090,-212.720354
0.266018,-90.695898,304.040802,-207.273880
0.266118,-100.523645,305.650691,-200.681788
0.266218,-110.336325,305.930213,-193.429701
0.266318,-120.462964,304.630535,-185.965542
0.266418,-129.848126,304.164118,-177.389368
0.266518,-139.023604,302.820567,-168.372600
0.266618,-147.044418,301.846308,-158.333340
0.266718,-154.297784,298.488797,-147.938298
0.266818,-160.731407,296.130692,-137.313232
0.266918,-167.365298,293.416430,-127.423460
0.267018,-173.541637,291.540951,-117.529701
0.267118,-179.872244,288.514378,-108.214936
0.267218,-185.909628,285.632910,-99.076582
0.267318,-191.832081,282.209930,-90.305745
0.267418,-197.856838,280.232887,-81.956291
0.267518,-204.509079,279.632999,-74.266717
0.267618,-211.655328,279.300576,-66.725344
0.267718,-218.779146,278.628855,-58.599043
0.267818,-225.944899,276.787451,-49.885009
0.267918,-232.675789,274.709215,-40.264552
0.268018,-239.437455,271.561248,-30.386653
0.268118,-245.664429,268.511076,-19.945698
0.268218,-251.888119,263.816422,-9.698608
0.268318,-257.361984,258.681633,0.781563
0.268418,-262.575152,251.955339,10.725443
0.268518,-266.769597,245.670368,20.646488
0.268618,-270.616539,239.182903,29.775958
0.268718,-273.781887,234.037389,38.429006
0.268818,-276.859369,229.127542,46.097695
0.268918,-279.499862,224.990009,53.276926
0.269018,-282.020673,220.832040,59.878966
0.269118,-284.285913,216.921392,66.324323
0.269218,-286.356517,212.914596,72.827672
0.269318,-288.264123,208.487835,79.589080
0.269418,-289.780955,203.511467,86.983994
0.269518,-291.157306,197.252766,94.873426
0.269618,-292.128217,190.315701,103.587606
0.269718,-293.233419,182.110286,112.645805
0.269818,-293.998456,173.565441,122.496289
0.269918,-294.895095,163.841154,132.574933
0.270018,-295.295537,153.981436,143.296892
0.270118,-295.709672,143.258991,153.886722
0.270218,-295.586212,132.739574,164.588975
0.270318,-295.383920,121.687186,174.683873
0.270418,-294.578456,110.823831,184.473972
0.270518,-293.456014,99.599228,193.529923
0.270618,-291.692497,88.678063,202.086701
0.270718,-289.563632,78.061458,209.855951
0.270818,-287.098721,68.256424,216.865234
0.270918,-284.444122,59.427987,223.085211
0.271018,-281.726277,51.425244,228.538418
0.271118,-278.755858,44.293401,233.565926
0.271218,-275.733895,37.384560,238.103890
0.271318,-272.326021,30.899243,242.586302
0.271418,-268.908590,24.025422,246.707563
0.271518,-265.063993,17.130528,250.905983
0.271618,-261.196591,9.366720,254.772296
0.271718,-256.805826,1.282190,258.770115
0.271818,-252.309405,-7.716529,262.442183
0.271918,-247.294607,-16.868907,266.153069
0.272018,-242.174476,-26.521470,269.458134
0.272118,-236.631218,-36.017106,272.645978
0.272218,-230.951984,-45.578102,275.425668
0.272318,-224.923650,-54.794375,278.023275
0.272418,-218.680941,-63.780013,280.344839
0.272518,-212.158387,-72.476038,282.515773
0.272618,-205.351570,-80.945952,284.616447
0.272718,-198.374466,-89.439972,286.606551
0.272818,-191.125696,-97.840573,288.650948
0.272918,-183.881788,-106.505381,290.517177
0.273018,-176.429493,-115.088354,292.435299
0.273118,-169.090864,-124.015671,294.075028
0.273218,-161.503111,-132.852767,295.754261
0.273318,-153.950555,-142.079520,297.111666
0.273418,-146.004443,-151.220577,298.466660
0.273518,-137.941781,-160.680685,299.419429
0.273618,-129.401911,-169.960167,300.203754
0.273718,-120.658753,-179.332195,300.442108
0.273818,-111.475086,-188.375299,300.294585
0.273918,-102.085943,-197.227714,299.492715
0.274018,-92.417810,-205.590242,298.118132
0.274118,-82.653325,-213.437139,296.041487
0.274218,-72.876807,-220.625798,293.266613
0.274318,-63.158164,-227.029403,289.851938
0.274418,-53.664408,-232.736935,285.772476
0.274518,-44.305057,-237.593579,281.223185
0.274618,-35.280890,-241.904282,276.190056
0.274718,-26.365297,-245.507710,271.024513
0.274818,-17.625461,-248.880114,261.898142
0.274918,-8.322564,-251.579835,245.443256
0.275018,1.298757,-253.621444,232.086409
0.275118,11.114928,-255.368089,220.418555
0.275218,20.984419,-257.110629,210.929910
0.275318,30.861646,-259.073629,202.299039
0.275418,41.052250,-261.092695,193.916760
0.275518,51.980575,-262.858999,184.874365
0.275618,62.305431,-265.397860,177.249609
0.275718,72.271616,-268.226753,171.997352
0.275818,82.382337,-270.752640,167.631252
0.275918,92.598607,-272.899810,163.911243
0.276018,102.292428,-275.317767,158.913842
0.276118,111.329830,-277.920746,153.959750
0.276218,119.428643,-281.008750,148.567057
0.276318,126.630673,-284.578467,144.698875
0.276418,133.625400,-287.824072,139.809016
0.276518,141.119763,-290.297992,134.427853
0.276618,148.900077,-292.185702,128.182187
0.276718,156.708197,-293.494972,122.868073
0.276818,164.435129,-294.324145,117.754868
0.276918,171.658904,-295.000102,113.155887
0.277018,178.735122,-295.112004,107.271619
0.277118,185.939993,-294.503627,99.978738
0.277218,193.199725,-293.424947,92.193578
0.277318,199.722985,-292.456011,84.623643
0.277418,205.660663,-291.506764,77.478038
0.277518,210.930419,-290.574812,69.984679
0.277618,216.130879,-289.143114,62.299339
0.277718,221.260227,-287.137841,53.823918
0.277818,226.739102,-284.196705,45.748862
0.277918,232.376808,-280.453434,37.579290
0.278018,238.372104,-275.787763,29.879617
0.278118,244.391758,-270.489692,21.375979
0.278218,250.492898,-264.513956,12.423858
0.278318,256.522475,-258.029966,2.258280
0.278418,262.412474,-250.998363,-8.187159
0.278518,268.041313,-232.486249,-18.011401
0.278618,272.046291,-218.069690,-28.699831
0.278718,275.463275,-204.710211,-39.231288
0.278818,277.545068,-194.553826,-49.848170
0.278918,279.224422,-185.286942,-59.511291
0.279018,279.948754,-177.586909,-68.299171
0.279118,279.346420,-169.240702,-76.417706
0.279218,278.725153,-162.096794,-83.033466
0.279318,278.395910,-157.850464,-88.572341
0.279418,277.658373,-154.142664,-93.928124
0.279518,276.228836,-152.026017,-99.560579
0.279618,275.169728,-147.666377,-104.521593
0.279718,274.219173,-143.819452,-109.429367
0.279818,274.072936,-137.613929,-113.955101
0.279918,274.823660,-134.105127,-118.311480
0.280018,276.245862,-128.417550,-122.611609
0.280118,277.029511,-123.042320,-127.827020
0.280218,277.966816,-115.738807,-133.206293
0.280318,278.468110,-109.835746,-139.429577
0.280418,279.008535,-103.119608,-146.166943
0.280518,279.513314,-97.433443,-153.356859
0.280618,279.917351,-90.194665,-160.724690
0.280718,279.269743,-81.405978,-168.564991
0.280818,277.832839,-72.299372,-176.389436
0.280918,276.148394,-63.366679,-183.558364
0.281018,274.311132,-55.662630,-190.096725
0.281118,272.622818,-47.527192,-195.700303
0.281218,270.476054,-40.298426,-201.023423
0.281318,268.167769,-31.810595,-205.698090
0.281418,264.975841,-24.699453,-210.543414
0.281518,261.538332,-16.881909,-215.028166
0.281618,257.174525,-10.546872,-219.913901
0.281718,253.019996,-3.460435,-232.237966
0.281818,248.696123,3.864983,-245.693281
0.281918,244.259005,13.491561,-257.519611
0.282018,239.068676,23.574153,-267.662816
0.282118,233.487218,34.614687,-276.355949
0.282218,227.241111,45.238576,-283.958803
0.282318,221.540627,56.406095,-291.369402
0.282418,215.605069,66.983431,-297.895475
0.282518,209.128856,76.691622,-301.376440
0.282618,202.795626,85.919221,-302.519513
0.282718,196.913329,94.286721,-301.334718
0.282818,191.196656,101.917694,-299.918450
0.282918,184.892122,107.950720,-298.098069
0.283018,178.134341,113.421225,-296.579867
0.283118,170.293919,117.141737,-293.758956
0.283218,162.212951,120.793214,-290.698782
0.283318,154.266773,124.072751,-288.161321
0.283418,147.123786,128.327998,-286.720485
0.283518,139.983062,132.549917,-285.422917
0.283618,133.256882,137.666945,-283.989473
0.283718,126.129597,142.531312,-282.127257
0.283818,118.912240,147.886588,-280.415755
0.283918,111.525124,153.677170,-279.936052
0.284018,104.269884,160.435665,-280.095249
0.284118,96.213899,167.642128,-280.220834
0.284218,87.165046,174.965903,-279.410578
0.284318,77.065283,182.215809,-277.946927
0.284418,66.305761,189.003420,-275.606028
0.284518,55.328041,195.656820,-272.934119
0.284618,44.326157,201.689892,-269.374167
0.284718,33.684718,207.646516,-264.938813
0.284818,23.303614,212.861951,-259.361345
0.284918,13.530030,217.883176,-253.303865
0.285018,4.005391,222.067765,-247.200387
0.285118,-4.882037,226.271926,-241.669204
0.285218,-13.511314,235.201398,-236.760003
0.285318,-22.056119,248.772104,-232.762780
0.285418,-31.231464,260.183542,-229.639621
0.285518,-40.491249,270.376461,-226.884827
0.285618,-50.162818,278.844907,-224.341748
0.285718,-59.741344,286.473485,-221.376732
0.285818,-69.932006,293.546709,-218.205752
0.285918,-80.324044,300.155034,-214.113028
0.286018,-90.427378,304.363165,-208.512768
0.286118,-100.340828,306.012171,-201.697822
0.286218,-110.459552,306.012918,-194.454669
0.286318,-120.568517,305.187290,-186.583295
0.286418,-130.171524,304.560592,-177.858115
0.286518,-139.347595,303.625531,-168.403562
0.286618,-147.459650,302.016541,-158.137916
0.286718,-154.722801,298.935099,-147.388531
0.286818,-161.399113,296.355085,-136.761227
0.286918,-168.072129,293.833031,-126.599992
0.287018,-174.349378,291.509035,-116.643237
0.287118,-180.676769,288.396089,-107.173962
0.287218,-186.602860,285.106337,-97.965734
0.287318,-192.429828,281.710955,-89.173165
0.287418,-198.365685,279.883456,-80.932648
0.287518,-204.973204,279.181266,-73.379956
0.287618,-211.856109,278.761878,-65.816479
0.287718,-218.842614,277.734743,-57.804965
0.287818,-225.685704,275.967584,-49.082444
0.287918,-232.337339,273.672741,-39.734046
0.288018,-238.846831,270.855191,-29.968316
0.288118,-245.087538,267.612408,-19.913631
0.288218,-251.135087,263.203612,-9.822659
0.288318,-256.664306,257.903466,0.266218
0.288418,-261.737289,251.610123,10.086833
0.288518,-265.995552,245.447342,19.708521
0.288618,-269.827003,239.533716,28.741134
0.288718,-273.139181,234.603156,37.191689
0.288818,-276.311764,230.043400,44.844706
0.288918,-279.105444,226.002961,52.007479
0.289018,-281.801010,221.963526,58.696061
0.289118,-284.205205,218.099938,65.309313
0.289218,-286.491072,214.003895,71.984464
0.289318,-288.479046,209.528831,79.054332
0.289418,-290.192735,204.218227,86.659468
0.289518,-291.592044,197.845054,94.904223
0.289618,-292.769318,190.527188,103.774127
0.289718,-293.865610,182.268825,113.163381
0.289818,-294.784421,173.356956,123.130219
0.289918,-295.592553,163.613627,133.502295
0.290018,-296.055473,153.462023,144.272445
0.290118,-296.330984,142.786183,155.028860
0.290218,-296.193588,132.074832,165.667511
0.290318,-295.819036,121.053040,175.789807
0.290418,-294.903106,110.047442,185.457467
0.290518,-293.582477,98.832124,194.438118
0.290618,-291.647948,87.906898,202.830278
0.290718,-289.370595,77.371663,210.404913
0.290818,-286.744545,67.732232,217.209846
0.290918,-284.016162,58.999211,223.167259
0.291018,-281.137632,51.201238,228.458229
0.291118,-278.139972,44.083382,233.242435
0.291218,-274.975950,37.366003,237.688442
0.291318,-271.617986,30.843510,241.950959
0.291418,-268.129994,24.152567,246.024387
0.291518,-264.415520,17.192600,250.040562
0.291618,-260.544016,9.586963,253.917370
0.291718,-256.326227,1.448531,257.811560
0.291818,-251.889166,-7.381588,261.552836
0.291918,-247.075116,-16.521457,265.245208
0.292018,-242.070291,-26.009117,268.667504
0.292118,-236.718444,-35.455262,271.930891
0.292218,-231.176250,-44.910914,274.871879
0.292318,-225.288416,-54.084703,277.636721
0.292418,-219.171506,-63.071652,280.146838
0.292518,-212.712399,-71.783353,282.551663
0.292618,-205.999715,-80.395487,284.835114
0.292718,-199.010812,-88.975167,287.070530
0.292818,-191.826344,-97.617667,289.238539
0.292918,-184.512710,-106.391805,291.299739
0.293018,-177.089592,-115.244385,293.252776
0.293118,-169.623753,-124.270291,295.014513
0.293218,-162.006424,-133.358789,296.651936
0.293318,-154.270982,-142.652349,298.054570
0.293418,-146.236786,-151.977311,299.299564
0.293518,-137.970798,-161.443203,300.206684
0.293618,-129.315280,-170.798267,300.816912
0.293718,-120.392078,-180.110670,300.923026
0.293818,-111.093227,-189.120351,300.566806
0.293918,-101.579965,-197.863462,299.575901
0.294018,-91.823724,-206.095063,297.995989
0.294118,-82.016605,-213.797529,295.710261
0.294218,-72.197737,-220.784377,292.772316
0.294318,-62.519766,-227.044279,289.175507
0.294418,-53.028265,-232.532429,285.014984
0.294518,-43.777364,-237.286860,280.362385
0.294618,-34.793195,-241.411443,275.345916
0.294718,-26.031245,-244.977967,270.151660
0.294818,-17.455498,-248.209240,263.679123
0.294918,-8.485282,-251.149764,246.505561
0.295018,1.054197,-253.147059,233.201512
0.295118,10.631012,-255.090847,221.083965
0.295218,20.456003,-256.806478,211.702389
0.295318,30.181781,-258.901201,202.995738
0.295418,40.065273,-261.152682,195.068590
0.295518,51.011032,-262.914374,185.984036
0.295618,61.411074,-265.461560,177.821288
0.295718,71.355936,-268.401515,172.522249
0.295818,81.381475,-271.168333,167.777668
0.295918,91.782957,-273.242492,164.530723
0.296018,101.606284,-275.737966,159.292871
0.296118,110.988687,-278.186545,154.741703
0.296218,119.338539,-281.205703,148.652941
0.296318,126.858929,-284.649967,145.091619
0.296418,133.781489,-288.112223,140.004274
0.296518,141.393633,-290.529359,134.975281
0.296618,149.191170,-292.546710,128.229809
0.296718,157.129587,-293.811245,122.892372
0.296818,164.971635,-294.632449,117.294568
0.296918,172.340426,-295.234507,112.796381
0.297018,179.387895,-295.432536,107.030773
0.297118,186.530830,-294.813343,99.742866
0.297218,193.914600,-293.581293,91.796047
0.297318,200.474759,-292.468181,83.917522
0.297418,206.536601,-291.279670,76.796692
0.297518,211.667841,-290.296326,69.127438
0.297618,216.826243,-288.695992,61.731803
0.297718,221.638571,-286.754596,53.039222
0.297818,226.975972,-283.695499,45.182689
0.297918,232.233366,-280.078663,36.791016
0.298018,238.080348,-275.316158,29.510957
0.298118,243.786844,-270.173814,21.076765
0.298218,249.765895,-264.191726,12.720643
0.298318,255.572403,-257.910277,2.720811
0.298418,261.415011,-251.047411,-7.304589
0.298518,266.996440,-234.631698,-17.224442
0.298618,271.231788,-219.610598,-27.482271
0.298718,274.775682,-206.190767,-37.992125
0.298818,277.064441,-195.626975,-48.502364
0.298918,278.943644,-186.272536,-58.314618
0.299018,279.830698,-178.468288,-67.355535
0.299118,279.645662,-170.237823,-75.566675
0.299218,278.997635,-163.022247,-82.639448
0.299318,278.847890,-158.180395,-88.322490
0.299418,278.181198,-154.441444,-94.006535
0.299518,277.110236,-151.877972,-99.559300
0.299618,275.961655,-147.925199,-104.942389
0.299718,275.152627,-143.793739,-109.803113
0.299818,274.786586,-137.953150,-114.691228
0.299918,275.452530,-133.763207,-119.052250
0.300018,276.671687,-128.371647,-123.602329
0.300118,277.545123,-122.753015,-128.614550
0.300218,278.347951,-115.688139,-134.064394
0.300318,278.804557,-109.432331,-140.054888
0.300418,279.225159,-102.764850,-146.684065
0.300518,279.551582,-96.859930,-153.728682
0.300618,279.891872,-89.799625,-160.961880
0.300718,279.197490,-81.294635,-168.668478
0.300818,277.810535,-72.156462,-176.304349
0.300918,275.881984,-63.274812,-183.531514
0.301018,273.972096,-55.294930,-189.927631
0.301118,271.960193,-47.354202,-195.647156
0.301218,269.813774,-39.920330,-200.748018
0.301318,267.280232,-31.783476,-205.490917
0.301418,264.196122,-24.409974,-210.035312
0.301518,260.627524,-16.849669,-214.537245
0.301618,256.431618,-10.264026,-219.129924
0.301718,252.308117,-3.699448,-233.387845
0.301818,248.332668,3.804213,-246.080002
0.301918,244.025346,12.992287,-257.875758
0.302018,239.180226,23.116637,-267.526403
0.302118,233.783769,33.921747,-276.290420
0.302218,227.772953,44.574696,-283.872506
0.302318,222.483007,55.830034,-291.697724
0.302418,216.574490,66.318268,-298.410938
0.302518,210.189296,76.155516,-301.623947
0.302618,203.826125,85.457039,-303.014920
0.302718,198.129835,94.317898,-301.653980
0.302818,192.189317,101.898584,-300.874240
0.302918,185.925220,108.299183,-298.901009
0.303018,178.817336,113.593367,-297.889312
0.303118,170.861583,117.569039,-294.493390
0.303218,162.387078,121.044098,-291.756588
0.303318,154.498861,124.671701,-288.915186
0.303418,147.113354,128.745368,-287.714589
0.303518,139.924545,133.164997,-285.841313
0.303618,132.967271,138.159479,-284.283945
0.303718,125.658322,143.076225,-281.876588
0.303818,118.224029,148.311076,-280.102246
0.303918,110.763494,154.063383,-279.578492
0.304018,103.553668,160.709056,-279.596626
0.304118,95.348477,167.602612,-279.543566
0.304218,86.342156,174.785129,-278.371906
0.304318,76.078179,181.692784,-276.952441
0.304418,65.502694,188.539796,-274.394836
0.304518,54.470578,194.965389,-272.044097
0.304618,43.806688,201.232612,-268.272105
0.304718,33.201219,207.057257,-264.127611
0.304818,23.207084,212.591417,-258.341383
0.304918,13.487309,217.510695,-252.722596
0.305018,4.295796,221.959242,-246.656142
0.305118,-4.500822,226.068297,-241.682936
0.305218,-12.821235,237.093199,-236.881503
0.305318,-21.436435,249.998922,-233.454405
0.305418,-30.480132,261.393113,-230.424115
0.305518,-39.775545,271.121253,-227.996916
0.305618,-49.439159,279.517282,-225.523964
0.305718,-59.030707,287.024424,-222.641539
0.305818,-69.527400,294.239077,-219.650162
0.305918,-79.866791,300.868748,-215.304271
0.306018,-90.179662,304.541978,-209.630305
0.306118,-100.109848,306.340208,-202.545058
0.306218,-110.611146,305.967264,-195.407325
0.306318,-120.618457,305.715999,-187.075024
0.306418,-130.524681,304.811932,-178.315895
0.306518,-139.607968,304.398505,-168.366323
0.306618,-147.903702,302.092344,-157.994569
0.306718,-155.097287,299.405985,-146.841754
0.306818,-162.083005,296.539656,-136.302010
0.306918,-168.733452,294.302434,-125.834802
0.307018,-175.159286,291.515378,-115.881982
0.307118,-181.451440,288.385523,-106.243128
0.307218,-187.296476,284.709218,-97.000685
0.307318,-193.032829,281.352181,-88.192184
0.307418,-198.868348,279.683289,-80.043347
0.307518,-205.452833,278.842370,-72.642721
0.307618,-212.036097,278.385689,-65.011548
0.307718,-218.933842,276.940898,-57.149114
0.307818,-225.399310,275.301644,-48.343029
0.307918,-232.033569,272.690828,-39.301272
0.308018,-238.222243,270.247145,-29.549089
0.308118,-244.542981,266.704975,-19.913214
0.308218,-250.347986,262.633460,-9.881365
0.308318,-256.000936,257.074693,-0.219854
0.308418,-260.886390,251.249391,9.553710
0.308518,-265.272092,245.123481,18.841665
0.308618,-269.055381,239.794388,27.831901
0.308718,-272.550707,235.026264,36.060280
0.308818,-275.797282,230.826575,43.722823
0.308918,-278.748378,226.880246,50.860379
0.309018,-281.610726,222.959578,57.627512
0.309118,-284.129596,219.174290,64.411429
0.309218,-286.640478,214.973122,71.221635
0.309318,-288.666977,210.512748,78.613135
0.309418,-290.607464,204.850234,86.366890
0.309518,-291.977345,198.449643,94.986246
0.309618,-293.402342,190.723067,103.936994
0.309718,-294.434036,182.496479,113.680495
0.309818,-295.556295,173.178331,123.684871
0.309918,-296.229088,163.488521,134.372263
0.310018,-296.805867,153.002773,145.121437
0.310118,-296.907316,142.426319,156.068720
0.310218,-296.798349,131.487798,166.599612
0.310318,-296.230894,120.530219,176.775154
0.310418,-295.234100,109.363086,186.303666
0.310518,-293.713182,98.169110,195.228257
0.310618,-291.620553,87.233089,203.465251
0.310718,-289.206820,76.762311,210.858073
0.310818,-286.411922,67.290167,217.494466
0.310918,-283.632123,58.611136,223.195071
0.311018,-280.567823,51.030073,228.376506
0.311118,-277.573429,43.870743,232.911740
0.311218,-274.229383,37.364066,237.326126
0.311318,-270.953928,30.741098,241.355571
0.311418,-267.350466,24.256269,245.442767
0.311518,-263.797906,17.172109,249.258131
0.311618,-259.880616,9.752337,253.195680
0.311718,-255.865771,1.515282,256.959659
0.311818,-251.455753,-7.120812,260.799890
0.311918,-246.865303,-16.276772,264.443314
0.312018,-241.955190,-25.580863,267.990627
0.312118,-236.806381,-34.986146,271.301163
0.312218,-231.393594,-44.324484,274.389942
0.312318,-225.645284,-53.442236,277.298881
0.312418,-219.658957,-62.425359,279.965784
0.312518,-213.250309,-71.118337,282.589728
0.312618,-206.646956,-79.872721,285.012916
0.312718,-199.622506,-88.488394,287.491532
0.312818,-192.523941,-97.378467,289.738413
0.312918,-185.109481,-106.207228,292.006843
0.313018,-177.740739,-115.343529,293.955585
0.313118,-170.116437,-124.419043,295.862351
0.313218,-162.497669,-133.781389,297.427663
0.313318,-154.554655,-143.106548,298.904423
0.313418,-146.460753,-152.643126,300.021654
0.313518,-137.976235,-162.097530,300.914864
0.313618,-129.229009,-171.556991,301.348909
0.313718,-120.121256,-180.810179,301.352987
0.313818,-110.723601,-189.811000,300.799986
0.313918,-101.092007,-198.460497,299.643194
0.314018,-91.253941,-206.577521,297.880088
0.314118,-81.417083,-214.163336,295.398237
0.314218,-71.549977,-220.954688,292.326422
0.314318,-61.929130,-227.105078,288.549364
0.314418,-52.422313,-232.369283,284.338564
0.314518,-43.296616,-237.056228,279.572232
0.314618,-34.326062,-240.979986,274.600029
0.314718,-25.732305,-244.540027,269.357586
0.314818,-17.237218,-247.617812,264.178243
0.314918,-8.571242,-250.698659,247.902276
0.315018,0.838731,-252.722967,234.352190
0.315118,10.206167,-254.816107,221.998617
0.315218,19.952806,-256.555353,212.499373
0.315318,29.547628,-258.748563,203.757883
0.315418,39.256487,-261.129042,196.024329
0.315518,50.048166,-263.017707,187.102504
0.315618,60.510918,-265.547217,178.666266
0.315718,70.496146,-268.527038,173.069222
0.315818,80.471355,-271.465735,168.097469
0.315918,90.954297,-273.583110,164.889462
0.316018,100.905025,-276.113576,159.720592
0.316118,110.560915,-278.471913,155.263254
0.316218,119.153656,-281.436539,148.989008
0.316318,127.000621,-284.722097,145.271882
0.316418,133.993571,-288.283167,140.179449
0.316518,141.682372,-290.710938,135.265150
0.316618,149.490794,-292.821944,128.405993
0.316718,157.544065,-294.070904,122.867959
0.316818,165.451288,-294.920223,116.996670
0.316918,172.973055,-295.442423,112.357229
0.317018,180.036958,-295.681588,106.674925
0.317118,187.148755,-295.076950,99.483392
0.317218,194.533351,-293.786906,91.467197
0.317318,201.160253,-292.533031,83.391321
0.317418,207.286711,-291.161641,76.154263
0.317518,212.386035,-290.058512,68.420444
0.317618,217.465670,-288.333709,61.108313
0.317718,222.072837,-286.376813,52.442849
0.317818,227.217654,-283.260155,44.625750
0.317918,232.190186,-279.694223,36.209925
0.318018,237.826194,-274.909234,29.060368
0.318118,243.280018,-269.850860,20.821514
0.318218,249.102129,-263.895836,12.811745
0.318318,254.718672,-257.755440,3.130377
0.318418,260.482920,-250.967498,-6.590770
0.318518,265.988037,-236.635129,-16.493475
0.318618,270.447707,-221.038030,-26.404313
0.318718,274.065756,-207.590557,-36.835967
0.318818,276.584996,-196.615341,-47.233384
0.318918,278.594385,-187.213675,-57.163210
0.319018,279.686542,-179.255925,-66.383212
0.319118,279.851535,-171.181468,-74.724071
0.319218,279.269631,-163.855333,-82.172426
0.319318,279.221079,-158.490939,-88.100898
0.319418,278.685995,-154.683368,-94.009363
0.319518,277.887667,-151.734393,-99.597487
0.319618,276.720424,-148.130841,-105.297263
0.319718,276.005276,-143.760206,-110.237181
0.319818,275.499243,-138.260634,-115.371368
0.319918,276.055041,-133.441738,-119.818528
0.320018,277.102309,-128.323696,-124.519034
0.320118,278.051335,-122.492300,-129.396853
0.320218,278.729087,-115.666327,-134.874914
0.320318,279.158380,-109.063674,-140.688635
0.320418,279.445424,-102.461209,-147.197527
0.320518,279.625748,-96.317580,-154.093019
0.320618,279.843833,-89.454438,-161.197332
0.320718,279.142319,-81.200990,-168.729274
0.320818,277.750370,-72.079171,-176.213748
0.320918,275.657384,-63.206223,-183.441593
0.321018,273.633614,-54.994790,-189.761013
0.321118,271.382887,-47.189066,-195.533020
0.321218,269.187621,-39.586527,-200.495675
0.321318,266.493163,-31.741779,-205.253106
0.321418,263.468169,-24.138611,-209.593036
0.321518,259.810178,-16.785881,-214.071525
0.321618,255.757773,-10.011922,-218.974661
0.321718,251.685476,-3.825721,-234.328071
0.321818,247.974267,3.795384,-246.478066
0.321918,243.788275,12.593299,-258.131983
0.322018,239.238490,22.718108,-267.430505
0.322118,234.001199,33.292801,-276.214003
0.322218,228.279868,44.008342,-283.852880
0.322318,223.273804,55.264988,-291.977312
0.322418,217.432555,65.712003,-298.724030
0.322518,211.132434,75.652618,-301.807600
0.322618,204.815015,85.079732,-303.326463
0.322718,199.212670,94.294998,-302.012449
0.322818,193.121938,101.884036,-301.653915
0.322918,186.833629,108.550020,-299.711377
0.323018,179.453119,113.722856,-298.933228
0.323118,171.371055,117.904152,-295.244421
0.323218,162.634677,121.294719,-292.706784
0.323318,154.762673,125.191104,-289.730748
0.323418,147.172977,129.137779,-288.585848
