All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.249818,-312.780503,172.496024,137.000096
0.249918,-313.549507,164.873504,143.875265
0.250018,-313.945192,157.054419,150.598969
0.250118,-313.963991,149.031456,157.245609
0.250218,-313.566476,140.839351,163.861430
0.250318,-312.779702,132.446526,170.370794
0.250418,-311.606883,123.859778,176.765357
0.250518,-310.040990,115.107456,183.067114
0.250618,-308.109796,106.182954,189.285615
0.250718,-305.819251,97.112664,195.449708
0.250818,-303.174008,87.928147,201.568351
0.250918,-300.200945,78.638054,207.602017
0.251018,-296.918194,69.265762,213.558347
0.251118,-293.348362,59.825705,219.434144
0.251218,-289.518466,50.327614,225.237316
0.251318,-285.440511,40.794595,230.969862
0.251418,-281.122363,31.248750,236.621274
0.251518,-276.574337,21.703434,242.166699
0.251618,-271.802267,12.171643,247.605980
0.251718,-266.812260,2.658005,252.930188
0.251818,-261.613366,-6.839459,258.132781
0.251918,-256.205358,-16.317638,263.197822
0.252018,-250.586054,-25.776458,268.106142
0.252118,-244.751079,-35.216289,272.839192
0.252218,-238.691917,-44.633018,277.391955
0.252318,-232.404313,-54.027616,281.750211
0.252418,-225.888419,-63.402757,285.900719
0.252518,-219.145418,-72.758855,289.826022
0.252618,-212.181238,-82.100850,293.507415
0.252718,-204.998330,-91.419891,296.932212
0.252818,-197.601918,-100.705018,300.088171
0.252918,-189.999775,-109.944108,302.961371
0.253018,-182.205602,-119.124443,305.539484
0.253118,-174.236384,-128.233000,307.809736
0.253218,-166.110836,-137.255204,309.758873
0.253318,-157.845829,-146.169102,311.374547
0.253418,-149.457556,-154.952375,312.644670
0.253518,-140.961966,-163.583654,313.560166
0.253618,-132.376217,-172.043514,314.113195
0.253718,-123.715824,-180.314887,314.297650
0.253818,-114.996078,-188.384946,314.105122
0.253918,-106.227152,-196.240289,313.530908
0.254018,-97.416812,-203.871648,312.570011
0.254118,-88.567709,-211.270942,311.221113
0.254218,-79.680138,-218.432968,309.483006
0.254318,-70.752773,-225.356747,307.355736
0.254418,-61.783505,-232.044796,304.839542
0.254518,-52.769232,-238.501168,301.936605
0.254618,-43.705713,-244.730542,298.648420
0.254718,-34.586483,-250.735292,294.978878
0.254818,-25.406393,-256.517382,290.931730
0.254918,-16.161223,-262.076884,286.514595
0.255018,-6.851157,-267.413937,281.734743
0.255118,2.521501,-272.525814,276.601271
0.255218,11.951014,-277.407904,271.122012
0.255318,21.429843,-282.051785,265.306166
0.255418,30.947749,-286.445745,259.163809
0.255518,40.492067,-290.575358,252.706367
0.255618,50.047482,-294.424435,245.945486
0.255718,59.596355,-297.975836,238.893551
0.255818,69.118957,-301.213016,231.562408
0.255918,78.595763,-304.118861,223.965269
0.256018,88.006969,-306.677695,216.114804
0.256118,97.335295,-308.874303,208.024794
0.256218,106.564269,-310.696899,199.708988
0.256318,115.679492,-312.136963,191.182227
0.256418,124.668124,-313.190254,182.459797
0.256518,133.519986,-313.856291,173.556818
0.256618,142.228073,-314.137989,164.488639
0.256718,150.788692,-314.041496,155.270328
0.256818,159.200534,-313.576287,145.917614
0.256918,167.464259,-312.754276,136.446532
0.257018,175.580940,-311.590183,126.872819
0.257118,183.552577,-310.099533,117.211983
0.257218,191.380358,-308.298936,107.478807
0.257318,199.065468,-306.203814,97.687348
0.257418,206.607471,-303.828461,87.851314
0.257518,214.004133,-301.184917,77.983199
0.257618,221.250437,-298.282930,68.095526
0.257718,228.338075,-295.129938,58.199561
0.257818,235.255479,-291.730690,48.306572
0.257918,241.988353,-288.087051,38.426390
0.258018,248.519839,-284.198494,28.568539
0.258118,254.831574,-280.061852,18.741669
0.258218,260.903278,-275.672998,8.954415
0.258318,266.714304,-271.026640,-0.785167
0.258418,272.243592,-266.117845,-10.469220
0.258518,277.471184,-260.942180,-20.090933
0.258618,282.378693,-255.496622,-29.643204
0.258718,286.950215,-249.780001,-39.120095
0.258818,291.172822,-243.793572,-48.514869
0.258918,295.036807,-237.541510,-57.821737
0.259018,298.535768,-231.031209,-67.034442
0.259118,301.666777,-224.273118,-76.147515
0.259218,304.429907,-217.280824,-85.155373
0.259318,306.828663,-210.069925,-94.053243
0.259418,308.868918,-202.658184,-102.836202
0.259518,310.558962,-195.064142,-111.500192
0.259618,311.908165,-187.306959,-120.040841
0.259718,312.926453,-179.405480,-128.454744
0.259818,313.623524,-171.377304,-136.738238
0.259918,314.008238,-163.238195,-144.888945
0.260018,314.088130,-155.001382,-152.903988
0.260118,313.869012,-146.676960,-160.781447
0.260218,313.354476,-138.271967,-168.518858
0.260318,312.546020,-129.790126,-176.114081
0.260418,311.442605,-121.232502,-183.564412
0.260518,310.041409,-112.597435,-190.867287
0.260618,308.337780,-103.881405,-198.019401
0.260718,306.326228,-95.079218,-205.017741
0.260818,304.000826,-86.185089,-211.858187
0.260918,301.355890,-77.193545,-218.536601
0.261018,298.386607,-68.100225,-225.047432
0.261118,295.089657,-58.902761,-231.385042
0.261218,291.463830,-49.601314,-237.542621
0.261318,287.510721,-40.198795,-243.513429
0.261418,283.234821,-30.701455,-249.289859
0.261518,278.643960,-21.118652,-254.864201
0.261618,273.748813,-11.463143,-260.228024
0.261718,268.563009,-1.750494,-265.373010
0.261818,263.102413,8.001180,-270.290300
0.261918,257.384783,17.772024,-274.971603
0.262018,251.429061,27.541131,-279.408203
0.262118,245.254609,37.287318,-283.592124
0.262218,238.880464,46.989978,-287.515174
0.262318,232.324538,56.629804,-291.169959
0.262418,225.602783,66.189394,-294.549147
0.262518,218.728820,75.654044,-297.646285
0.262618,211.713248,85.011849,-300.455194
0.262718,204.563705,94.254298,-302.970579
0.262818,197.284507,103.375993,-305.187399
0.262918,189.876943,112.374608,-307.101400
0.263018,182.339422,121.250389,-308.708351
0.263118,174.668021,130.005584,-310.004800
0.263218,166.857131,138.643765,-310.987190
0.263318,158.900239,147.169058,-311.652672
0.263418,150.790887,155.585298,-311.998339
0.263518,142.523435,163.895340,-312.021787
0.263618,134.093688,172.100114,-311.720673
0.263718,125.499820,180.198221,-311.093152
0.263818,116.742583,188.185197,-310.137517
0.263918,107.820993,196.052757,-308.853450
0.264018,98.745834,203.790275,-307.239951
0.264118,89.529834,211.384247,-305.296662
0.264218,80.184820,218.817673,-303.024274
0.264318,70.728603,226.071017,-300.424693
0.264418,61.179525,233.123374,-297.500003
0.264518,51.553142,239.951903,-294.254504
0.264618,41.876103,246.535380,-290.691494
0.264718,32.170783,252.852997,-286.815783
0.264818,22.456164,258.884606,-282.633719
0.264918,12.753266,264.612720,-278.152229
0.265018,3.078217,270.022270,-273.379056
0.265118,-6.555291,275.101280,-268.322989
0.265218,-16.132081,279.842111,-262.992259
0.265318,-25.643153,284.240137,-257.396156
0.265418,-35.082750,288.293988,-251.544024
0.265518,-44.446313,292.005504,-245.445085
0.265618,-53.733346,295.378618,-239.108530
0.265718,-62.945923,298.418989,-232.543634
0.265818,-72.085332,301.133920,-225.758514
0.265918,-81.152763,303.531404,-218.760662
0.266018,-90.151521,305.618822,-211.557126
0.266118,-99.084871,307.402905,-204.153950
0.266218,-107.953411,308.888064,-196.557157
0.266318,-116.759784,310.076738,-188.772380
0.266418,-125.502042,310.969625,-180.803948
0.266518,-134.170885,311.565447,-172.655742
0.266618,-142.758801,311.861441,-164.325869
0.266718,-151.256612,311.851988,-155.819312
0.266818,-159.653536,311.528708,-147.143847
0.266918,-167.937390,310.884622,-138.302104
0.267018,-176.092008,309.912998,-129.296111
0.267118,-184.101142,308.605513,-120.138445
0.267218,-191.952076,306.955046,-110.810668
0.267318,-199.660483,304.933712,-101.056302
0.267418,-207.128191,302.621767,-91.073485
0.267518,-214.428845,299.926906,-81.008706
0.267618,-221.442235,296.970757,-70.456867
0.267718,-228.183416,293.738483,-59.633012
0.267818,-234.743923,290.140518,-48.773292
0.267918,-241.067195,286.248934,-37.709805
0.268018,-247.149994,282.073251,-26.673739
0.268118,-253.015654,277.603458,-15.658819
0.268218,-258.594367,272.935018,-4.482598
0.268318,-263.937021,268.032647,6.571679
0.268418,-269.074772,262.882627,17.389672
0.268518,-273.974304,257.536037,28.011880
0.268618,-278.654977,251.980316,38.287998
0.268718,-283.106831,246.236341,48.238006
0.268818,-287.312047,240.326996,57.875798
0.268918,-291.293287,234.224602,67.060119
0.269018,-295.043886,227.931047,75.782814
0.269118,-298.443673,221.555614,84.525409
0.269218,-301.559380,215.013402,92.881359
0.269318,-304.375384,208.305774,100.822458
0.269418,-306.858133,201.445036,108.425996
0.269518,-309.040687,194.379154,115.704385
0.269618,-310.869708,187.148164,122.922917
0.269718,-312.281658,179.792255,130.119096
0.269818,-313.349945,172.219522,137.036243
0.269918,-314.021547,164.479596,143.757003
0.270018,-314.298884,156.564172,150.323993
0.270118,-314.216108,148.442028,156.757170
0.270218,-313.730464,140.166497,163.199678
0.270318,-312.857912,131.727261,169.572370
0.270418,-311.630956,123.109274,175.819707
0.270518,-310.028402,114.361241,181.997667
0.270618,-308.078887,105.476821,188.094085
0.270718,-305.800495,96.469608,194.131788
0.270818,-303.184923,87.379605,200.158130
0.270918,-300.257905,78.206672,206.120077
0.271018,-297.036910,68.964764,212.012165
0.271118,-293.531441,59.668560,217.845258
0.271218,-289.764370,50.318118,223.613472
0.271318,-285.745045,40.926072,229.326092
0.271418,-281.471130,31.510380,234.982142
0.271518,-276.951183,22.074173,240.548538
0.271618,-272.186701,12.626687,246.020379
0.271718,-267.177403,3.172009,251.392616
0.271818,-261.930713,-6.293085,256.653921
0.271918,-256.448021,-15.766350,261.792129
0.272018,-250.727567,-25.245348,266.788413
0.272118,-244.773090,-34.731018,271.618572
0.272218,-238.581037,-44.213880,276.274496
0.272318,-232.151843,-53.688083,280.742594
0.272418,-225.492024,-63.148806,285.007376
0.272518,-218.609280,-72.588483,289.052374
0.272618,-211.515436,-82.004040,292.858184
0.272718,-204.222896,-91.385006,296.408816
0.272818,-196.741756,-100.713843,299.691361
0.272918,-189.084361,-109.975786,302.690759
0.273018,-181.266547,-119.155656,305.393499
0.273118,-173.305316,-128.239160,307.786413
0.273218,-165.217736,-137.213051,309.856093
0.273318,-157.019341,-146.060073,311.589026
0.273418,-148.721580,-154.761442,312.972701
0.273518,-140.335604,-163.302499,313.996661
0.273618,-131.871940,-171.670066,314.652630
0.273718,-123.338857,-179.853539,314.933808
0.273818,-114.743859,-187.846506,314.832040
0.273918,-106.091154,-195.642263,314.341489
0.274018,-97.382320,-203.236400,313.456987
0.274118,-88.616407,-210.625950,312.175941
0.274218,-79.790577,-217.807940,310.496776
0.274318,-70.901568,-224.781735,308.418470
0.274418,-61.946737,-231.548195,305.941096
0.274518,-52.924541,-238.108192,303.066308
0.274618,-43.833772,-244.461788,299.795883
0.274718,-34.673222,-250.606322,296.133221
0.274818,-25.443328,-256.537046,292.082107
0.274918,-16.146091,-262.247003,287.649417
0.275018,-6.787434,-267.728630,282.842974
0.275118,2.624428,-272.972023,277.672177
0.275218,12.078865,-277.965977,272.145926
0.275318,21.563706,-282.697243,266.274029
0.275418,31.065589,-287.150603,260.067429
0.275518,40.570199,-291.310006,253.538270
0.275618,50.062484,-295.159114,246.699411
0.275718,59.526880,-298.682235,239.564348
0.275818,68.947484,-301.865735,232.146238
0.275918,78.309452,-304.697298,224.459413
0.276018,87.598781,-307.167009,216.517807
0.276118,96.804344,-309.266525,208.336082
0.276218,105.916517,-310.990819,199.928997
0.276318,114.927613,-312.337950,191.312128
0.276418,123.831233,-313.309529,182.501537
0.276518,132.622413,-313.910137,173.513260
0.276618,141.298007,-314.146524,164.363245
0.276718,149.856499,-314.027310,155.067171
0.276818,158.297108,-313.562736,145.641047
0.276918,166.619351,-312.763768,136.101229
0.277018,174.821763,-311.642362,126.463632
0.277118,182.902157,-310.209996,116.744126
0.277218,190.856475,-308.477868,106.957618
0.277318,198.679448,-306.455537,97.118481
0.277418,206.363723,-304.150922,87.240488
0.277518,213.899988,-301.569775,77.336371
0.277618,221.276635,-298.715922,67.418557
0.277718,228.479534,-295.591637,57.498608
0.277818,235.492418,-292.197684,47.587709
0.277918,242.297556,-288.533508,37.696099
0.278018,248.876144,-284.597784,27.833317
0.278118,255.209451,-280.388350,18.008233
0.278218,261.278607,-275.903640,8.229354
0.278318,267.065805,-271.142498,-1.495150
0.278418,272.554356,-266.105201,-11.157697
0.278518,277.729517,-260.793617,-20.751364
0.278618,282.578806,-255.211493,-30.269465
0.278718,287.092361,-249.364681,-39.706150
0.278818,291.263114,-243.261199,-49.055318
0.278918,295.086659,-236.911234,-58.311506
0.279018,298.561074,-230.327079,-67.469345
0.279118,301.686665,-223.522736,-76.523857
0.279218,304.465348,-216.513675,-85.470411
0.279318,306.900790,-209.315822,-94.304846
0.279418,308.997473,-201.945483,-103.023220
0.279518,310.760714,-194.418206,-111.622190
0.279618,312.195743,-186.748663,-120.098466
0.279718,313.307235,-178.950135,-128.449247
0.279818,314.099008,-171.033829,-136.671856
0.279918,314.573666,-163.008826,-144.764336
0.280018,314.732544,-154.881740,-152.724584
0.280118,314.575704,-146.656552,-160.550980
0.280218,314.101910,-138.335040,-168.241635
0.280318,313.308950,-129.916864,-175.794519
0.280418,312.193630,-121.400349,-183.207285
0.280518,310.752441,-112.782781,-190.477264
0.280618,308.981721,-104.061135,-197.601269
0.280718,306.878435,-95.232380,-204.576037
0.280818,304.440578,-86.294299,-211.397469
0.280918,301.667539,-77.246153,-218.061096
0.281018,298.560537,-68.089125,-224.561407
0.281118,295.122798,-58.826891,-230.892392
0.281218,291.359793,-49.465665,-237.047224
0.281318,287.279490,-40.014124,-243.018836
0.281418,282.892110,-30.483538,-248.799603
0.281518,278.210137,-20.887254,-254.381586
0.281618,273.247729,-11.240636,-259.756424
0.281718,268.020437,-1.560400,-264.915604
0.281818,262.544564,8.135872,-269.850362
0.281918,256.836667,17.830375,-274.552202
0.282018,250.913021,27.505725,-279.012452
0.282118,244.788995,37.145500,-283.222897
0.282218,238.478645,46.734802,-287.175354
0.282318,231.994202,56.260610,-290.862117
0.282418,225.345683,65.712073,-294.275772
0.282518,218.540834,75.080747,-297.409466
0.282618,211.584883,84.360437,-300.256760
0.282718,204.480866,93.547306,-302.811865
0.282818,197.229674,102.639384,-305.069384
0.282918,189.830469,111.636244,-307.024469
0.283018,182.281080,120.538454,-308.672496
0.283118,174.578496,129.346915,-310.009352
0.283218,166.719478,138.062327,-311.031027
0.283318,158.701174,146.684559,-311.734021
0.283418,150.521805,155.212093,-312.114969
0.283518,142.181078,163.641648,-312.170883
0.283618,133.680561,171.967687,-311.899071
0.283718,125.024109,180.182318,-311.297229
0.283818,116.217657,188.275090,-310.363428
0.283918,107.263802,196.232243,-309.097297
0.284018,98.179077,204.039485,-307.497363
0.284118,88.977014,211.680345,-305.563388
0.284218,79.669843,219.136560,-303.296275
0.284318,70.275466,226.388916,-300.698055
0.284418,60.808726,233.418323,-297.771253
0.284518,51.282082,240.205161,-294.520492
0.284618,41.719318,246.733011,-290.949182
0.284718,32.135594,252.986043,-287.062804
0.284818,22.544127,258.949863,-282.868272
0.284918,12.960260,264.612902,-278.372858
0.285018,3.393458,269.965620,-273.584902
0.285118,-6.147069,275.001084,-268.513429
0.285218,-15.650012,279.715782,-263.166920
0.285318,-25.110379,284.107698,-257.554971
0.285418,-34.523879,288.176872,-251.687067
0.285518,-43.886211,291.924978,-245.572413
0.285618,-53.196041,295.354214,-239.220322
0.285718,-62.451227,298.467473,-232.639639
0.285818,-71.651644,301.267288,-225.838897
0.285918,-80.792891,303.756569,-218.825271
0.286018,-89.872312,305.936918,-211.605678
0.286118,-98.887790,307.808873,-204.186081
0.286218,-107.834162,309.371062,-196.572396
0.286318,-116.707263,310.620708,-188.770016
0.286418,-125.503916,311.553373,-180.783977
0.286518,-134.209817,312.164955,-172.617757
0.286618,-142.814681,312.450999,-164.267554
0.286718,-151.309722,312.404969,-155.742805
0.286818,-159.684182,312.019966,-147.048596
0.286918,-167.927188,311.292518,-138.186543
0.287018,-176.028569,310.218437,-129.163849
0.287118,-183.974866,308.795573,-119.989324
0.287218,-191.771755,307.011752,-110.542120
0.287318,-199.396553,304.886666,-100.729197
0.287418,-206.817122,302.443486,-90.731900
0.287518,-214.066381,299.647258,-80.612036
0.287618,-220.992463,296.660977,-69.772331
0.287718,-227.738721,293.345105,-58.924521
0.287818,-234.309418,289.706743,-47.969263
0.287918,-240.656230,285.807619,-36.840777
0.288018,-246.807293,281.625156,-25.790425
0.288118,-252.730910,277.205508,-14.655427
0.288218,-258.378500,272.613635,-3.327596
0.288318,-263.840325,267.764689,7.722133
0.288418,-269.086836,262.697341,18.577284
0.288518,-274.101031,257.431726,29.213931
0.288618,-278.899713,251.947957,39.470769
0.288718,-283.446268,246.283035,49.452380
0.288818,-287.738947,240.431526,59.091043
0.288918,-291.797862,234.359763,68.226615
0.289018,-295.594508,228.086654,76.908668
0.289118,-299.057607,221.666311,85.410915
0.289218,-302.173231,215.098194,93.709655
0.289318,-304.964436,208.345867,101.587982
0.289418,-307.410367,201.412703,109.085960
0.289518,-309.526981,194.271707,116.202882
0.289618,-311.306070,186.928204,123.243359
0.289718,-312.653789,179.464388,130.234769
0.289818,-313.640882,171.802363,137.036516
0.289918,-314.241085,163.975456,143.630355
0.290018,-314.445636,155.997884,150.049004
0.290118,-314.305733,147.829745,156.322990
0.290218,-313.788473,139.521970,162.611223
0.290318,-312.894356,131.083948,168.845999
0.290418,-311.666320,122.490776,174.978746
0.290518,-310.081585,113.790308,181.051334
0.290618,-308.160984,104.981346,187.040723
0.290718,-305.926951,96.065921,192.982707
0.290818,-303.366353,87.079700,198.923393
0.290918,-300.496273,78.021060,204.820498
0.291018,-297.331137,68.895107,210.662384
0.291118,-293.873621,59.711894,216.459817
0.291218,-290.140997,50.468031,222.198786
0.291318,-286.140823,41.168042,227.898879
0.291418,-281.868066,31.824186,233.554216
0.291518,-277.328431,22.438206,239.138177
0.291618,-272.522517,13.017475,244.639054
0.291718,-267.450060,3.566770,250.052256
0.291818,-262.117783,-5.912225,255.363689
0.291918,-256.532075,-15.417239,260.565450
0.292018,-250.695755,-24.942663,265.635157
0.292118,-244.618709,-34.484825,270.549735
0.292218,-238.304254,-44.031191,275.294454
0.292318,-231.757327,-53.568745,279.857604
0.292418,-224.989030,-63.085812,284.221578
0.292518,-218.012101,-72.570358,288.371331
0.292618,-210.841958,-82.013489,292.286130
0.292718,-203.496791,-91.405193,295.947634
0.292818,-195.988226,-100.726079,299.341495
0.292918,-188.330152,-109.961819,302.452178
0.293018,-180.536296,-119.097495,305.265139
0.293118,-172.621003,-128.120982,307.766968
0.293218,-164.597756,-137.022415,309.943466
0.293318,-156.478249,-145.790291,311.780384
0.293418,-148.269235,-154.411377,313.264457
0.293518,-139.976791,-162.876764,314.384117
0.293618,-131.605284,-171.178371,315.130713
0.293718,-123.157960,-179.310873,315.496392
0.293818,-114.636749,-187.270994,315.473989
0.293918,-106.043240,-195.056309,315.055849
0.294018,-97.376080,-202.663797,314.237277
0.294118,-88.634367,-210.091933,313.013945
0.294218,-79.815259,-217.336760,311.384223
0.294318,-70.916834,-224.395022,309.346404
0.294418,-61.938758,-231.263444,306.900678
0.294518,-52.882857,-237.937892,304.048048
0.294618,-43.752367,-244.412884,300.790849
0.294718,-34.551778,-250.680669,297.131594
0.294818,-25.286266,-256.730345,293.074825
0.294918,-15.963158,-262.549938,288.626319
0.295018,-6.591523,-268.125886,283.795112
0.295118,2.816872,-273.444458,278.590295
0.295218,12.249767,-278.490940,273.022237
0.295318,21.693546,-283.250834,267.100963
0.295418,31.135121,-287.708969,260.838207
0.295518,40.561728,-291.850768,254.246624
0.295618,49.961319,-295.662521,247.340138
0.295718,59.322553,-299.132175,240.133051
0.295818,68.634833,-302.250223,232.639969
0.295918,77.888344,-305.009894,224.875663
0.296018,87.074988,-307.406362,216.855431
0.296118,96.188301,-309.437374,208.594235
0.296218,105.223969,-311.102382,200.107988
0.296318,114.178264,-312.403674,191.412730
0.296418,123.048324,-313.345517,182.525276
0.296518,131.831065,-313.934196,173.462479
0.296618,140.523768,-314.176978,164.240704
0.296718,149.123822,-314.081701,154.876307
0.296818,157.628121,-313.656432,145.385505
0.296918,166.032616,-312.908964,135.784943
0.297018,174.331807,-311.846610,126.090956
0.297118,182.518173,-310.476184,116.319620
0.297218,190.582601,-308.803210,106.486200
0.297318,198.513885,-306.832448,96.605276
0.297418,206.299563,-304.566881,86.690645
0.297518,213.925478,-302.008367,76.755412
0.297618,221.376330,-299.157612,66.811795
0.297718,228.635450,-296.014825,56.871859
0.297818,235.685266,-292.580118,46.946494
0.297918,242.507936,-288.853759,37.046412
0.298018,249.085910,-284.836489,27.180965
0.298118,255.402596,-280.529812,17.359203
0.298218,261.442769,-275.936343,7.589454
0.298318,267.192605,-271.060324,-2.120111
0.298418,272.640428,-265.907351,-11.762221
0.298518,277.776194,-260.485118,-21.329821
0.298618,282.592183,-254.802726,-30.816853
0.298718,287.082629,-248.870968,-40.217341
0.298818,291.243767,-242.701964,-49.526069
0.298918,295.073573,-236.308793,-58.737615
0.299018,298.571376,-229.705341,-67.847550
0.299118,301.737388,-222.905879,-76.851151
0.299218,304.572373,-215.924536,-85.744686
0.299318,307.077270,-208.775011,-94.524407
0.299418,309.253131,-201.469862,-103.187250
0.299518,311.100677,-194.020350,-111.730330
0.299618,312.620355,-186.435959,-120.151347
0.299718,313.811661,-178.724610,-128.447776
0.299818,314.673445,-170.892168,-136.617969
0.299918,315.203727,-162.942779,-144.660016
0.300018,315.399920,-154.878872,-152.572722
0.300118,315.259152,-146.701236,-160.354499
0.300218,314.778489,-138.409540,-168.004123
0.300318,313.955178,-130.002742,-175.519575
0.300418,312.787079,-121.479509,-182.898928
0.300518,311.272700,-112.839029,-190.139386
0.300618,309.411799,-104.081033,-197.238056
0.300718,307.205454,-95.206439,-204.191382
0.300818,304.656578,-86.217536,-210.995541
0.300918,301.769828,-77.118464,-217.645647
0.301018,298.551793,-67.915343,-224.136491
0.301118,295.010837,-58.616429,-230.461578
0.301218,291.157019,-49.231910,-236.614297
0.301318,287.001981,-39.773655,-242.587157
0.301418,282.558678,-30.254899,-248.372628
0.301518,277.840951,-20.689921,-253.962471
0.301618,272.863284,-11.093497,-259.348405
0.301718,267.640082,-1.480675,-264.521598
0.301818,262.185517,8.133984,-269.473413
0.301918,256.512882,17.736581,-274.194936
0.302018,250.634428,27.314423,-278.677639
0.302118,244.560990,36.856260,-282.912842
0.302218,238.301863,46.352466,-286.892461
0.302318,231.864637,55.795147,-290.608324
0.302418,225.255179,65.178121,-294.053008
0.302518,218.477673,74.496704,-297.219186
0.302618,211.534852,83.747594,-300.100271
0.302718,204.428180,92.928431,-302.689974
0.302818,197.158329,102.037570,-304.982682
0.302918,189.725329,111.073464,-306.972980
0.303018,182.129132,120.034380,-308.656048
0.303118,174.369831,128.917785,-310.027113
0.303218,166.448078,137.720067,-311.081965
0.303318,158.365496,146.436162,-311.816451
0.303418,150.124992,155.059326,-312.226974
0.303518,141.730850,163.581038,-312.310003
0.303618,133.188940,171.990955,-312.062643
0.303718,124.506636,180.276917,-311.482169
0.303818,115.692102,188.425207,-310.566604
0.303918,106.749910,196.419788,-309.315315
0.304018,97.697890,204.245685,-307.726642
0.304118,88.547714,211.886547,-305.800352
0.304218,79.310057,219.325577,-303.537663
0.304318,69.999892,226.546315,-300.940501
0.304418,60.626706,233.532935,-298.012107
0.304518,51.200884,240.270487,-294.756837
0.304618,41.740696,246.747167,-291.178618
0.304718,32.255568,252.951633,-287.283393
0.304818,22.754732,258.874105,-283.078456
0.304918,13.248810,264.506854,-278.571419
0.305018,3.743682,269.843472,-273.771129
0.305118,-5.752709,274.879377,-268.686572
0.305218,-15.231089,279.611956,-263.326698
0.305318,-24.686793,284.038940,-257.701179
0.305418,-34.114148,288.159003,-251.819656
0.305518,-43.507120,291.971172,-245.691341
0.305618,-52.861125,295.474131,-239.325641
0.305718,-62.169350,298.666634,-232.731106
0.305818,-71.427989,301.546326,-225.916430
0.305918,-80.628969,304.110974,-218.888814
0.306018,-89.764178,306.357587,-211.654979
0.306118,-98.827344,308.282175,-204.220880
0.306218,-107.810297,309.879959,-196.592303
0.306318,-116.704733,311.145569,-188.774458
0.306418,-125.508241,312.072607,-180.772943
0.306518,-134.205760,312.656963,-172.590844
0.306618,-142.786667,312.895416,-164.222939
0.306718,-151.244922,312.783073,-155.682173
0.306818,-159.572274,312.316700,-146.971652
0.306918,-167.760625,311.497480,-138.091811
0.307018,-175.806129,310.324828,-129.054369
0.307118,-183.698841,308.802435,-119.864386
0.307218,-191.460107,306.913715,-110.311353
0.307318,-199.032038,304.720159,-100.442944
0.307418,-206.441596,302.191050,-90.435954
0.307518,-213.635173,299.389722,-80.031606
0.307618,-220.571700,296.369307,-69.176542
0.307718,-227.360554,293.025430,-58.288727
0.307818,-233.973548,289.399549,-47.218104
0.307918,-240.385399,285.522741,-36.067139
0.308018,-246.612278,281.380609,-24.930915
0.308118,-252.598873,277.039378,-13.616374
0.308218,-258.352640,272.495403,-2.265607
0.308318,-263.912594,267.706909,8.828596
0.308418,-269.247635,262.704032,19.718946
0.308518,-274.349440,257.487038,30.307284
0.308618,-279.218230,252.048695,40.587017
0.308718,-283.818094,246.417677,50.597074
0.308818,-288.160693,240.567388,60.201154
0.308918,-292.243941,234.486394,69.310761
0.309018,-296.043593,228.186227,77.938806
0.309118,-299.528203,221.684580,86.196346
0.309218,-302.607308,215.065913,94.459575
0.309318,-305.354721,208.244997,102.264512
0.309418,-307.756032,201.227273,109.648943
0.309518,-309.806190,194.015414,116.623695
0.309618,-311.546900,186.572705,123.494330
0.309718,-312.853852,179.025249,130.291891
0.309818,-313.791614,171.308049,136.995265
0.309918,-314.363548,163.429102,143.461604
0.310018,-314.541487,155.430918,149.741437
0.310118,-314.388506,147.262585,155.872124
0.310218,-313.883035,138.965316,162.017270
0.310318,-313.007214,130.567788,168.124769
0.310418,-311.811218,122.031039,174.156313
0.310518,-310.271759,113.397068,180.128359
0.310618,-308.396116,104.674533,186.021167
0.310718,-306.209828,95.850828,191.875758
0.310818,-303.696734,86.956662,197.738538
0.310918,-300.864827,77.991585,203.578224
0.311018,-297.727764,68.950581,209.377923
0.311118,-294.284532,59.841084,215.143621
0.311218,-290.547520,50.660486,220.857806
0.311318,-286.525114,41.405960,226.546934
0.311418,-282.212968,32.087878,232.203409
0.311518,-277.615157,22.710842,237.806381
0.311618,-272.734930,13.281245,243.337543
0.311718,-267.574780,3.807411,248.791388
0.311818,-262.142483,-5.702951,254.152011
0.311918,-256.450390,-15.247222,259.415121
0.312018,-250.506487,-24.815396,264.555471
0.312118,-244.324801,-34.398732,269.551217
0.312218,-237.915515,-43.983904,274.381507
0.312318,-231.286378,-53.551507,279.036900
0.312418,-224.451336,-63.086128,283.496759
0.312518,-217.425290,-72.573647,287.747490
0.312618,-210.224856,-82.002281,291.766291
0.312718,-202.869888,-91.364403,295.533647
0.312818,-195.371719,-100.642374,299.033844
0.312918,-187.742879,-109.823602,302.251569
0.313018,-179.993679,-118.896106,305.169868
0.313118,-172.134302,-127.850879,307.775596
0.313218,-164.174633,-136.682498,310.052703
0.313318,-156.121655,-145.384350,311.987393
0.313418,-147.978800,-153.948442,313.565185
0.313518,-139.747769,-162.369196,314.774457
0.313618,-131.429462,-170.642417,315.605370
0.313718,-123.024336,-178.765209,316.049837
0.313818,-114.532109,-186.735296,316.100470
0.313918,-105.953813,-194.551186,315.748444
0.314018,-97.288355,-202.209015,314.988929
0.314118,-88.536674,-209.705583,313.816982
0.314218,-79.698485,-217.034446,312.230564
0.314318,-70.774407,-224.187763,310.228033
0.314418,-61.767847,-231.157832,307.808855
0.314518,-52.683733,-237.935091,304.973851
0.314618,-43.529729,-244.509679,301.725508
