All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.831941,-228.086662,-3.339889,299.344246
0.832041,-226.115118,-13.261907,301.465282
0.832141,-224.109490,-23.444924,302.967894
0.832241,-222.019473,-33.857590,303.886352
0.832341,-219.793027,-44.464584,304.258695
0.832441,-217.377743,-55.227603,304.126498
0.832541,-214.721214,-66.105611,303.534086
0.832641,-211.772515,-77.056786,302.528274
0.832741,-208.482490,-88.037998,301.157188
0.832841,-204.804958,-99.006090,299.470179
0.832941,-200.697395,-109.917207,297.516104
0.833041,-196.121677,-120.727526,295.343382
0.833141,-191.044804,-131.393984,292.998354
0.833241,-185.439460,-141.874870,290.525348
0.833341,-179.284643,-152.130150,287.965077
0.833441,-172.565806,-162.122659,285.354958
0.833541,-165.274812,-171.817632,282.728004
0.833641,-157.410105,-181.183822,280.112704
0.833741,-148.976284,-190.192963,277.532355
0.833841,-139.984627,-198.820522,275.004835
0.833941,-130.452565,-207.045588,272.542075
0.834041,-120.403595,-214.851869,270.150864
0.834141,-109.866937,-222.227291,267.832106
0.834241,-98.876989,-229.164207,265.581979
0.834341,-87.473028,-235.658980,263.391400
0.834441,-75.698762,-241.711747,261.246867
0.834541,-63.601784,-247.326115,259.130355
0.834641,-51.233235,-252.509478,257.020108
0.834741,-38.647030,-257.271992,254.890747
0.834841,-25.899387,-261.627128,252.714226
0.834941,-13.047904,-265.590566,250.460164
0.835041,-0.151094,-269.180063,248.096635
0.835141,12.732309,-272.414466,245.590173
0.835241,25.544034,-275.313880,242.907097
0.835341,38.226973,-277.898603,240.012878
0.835441,50.725897,-280.189370,236.873940
0.835541,62.988328,-282.206674,233.457332
0.835641,74.965316,-283.970624,229.731622
0.835741,86.611965,-285.500244,225.667556
0.835841,97.887761,-286.813440,221.238388
0.835941,108.757453,-287.926457,216.420011
0.836041,119.190909,-288.854598,211.187274
0.836141,129.162667,-289.612081,205.518125
0.836241,138.656364,-290.207982,199.407596
0.836341,147.657707,-290.653101,192.842522
0.836441,156.160591,-290.953742,185.818001
0.836541,164.226370,-291.063181,177.886366
0.836641,171.724817,-291.116306,169.311529
0.836741,178.777291,-290.986662,160.259337
0.836841,185.149604,-290.934153,149.552945
0.836941,191.080830,-290.736071,138.304756
0.837041,196.639137,-290.337879,126.470145
0.837141,201.772397,-289.816236,113.849003
0.837241,206.532140,-289.125578,100.908279
0.837341,210.926135,-288.277536,87.404426
0.837441,214.900269,-287.358999,73.073396
0.837541,218.662506,-286.169065,58.706812
0.837641,222.222304,-284.717718,44.235598
0.837741,225.583665,-283.018787,29.735802
0.837841,228.824149,-281.003469,15.522290
0.837941,231.934713,-278.706568,1.467004
0.838041,234.955954,-276.100998,-12.308003
0.838141,237.991787,-273.085344,-25.486464
0.838241,241.040927,-269.679466,-38.104560
0.838341,244.130484,-265.857418,-50.046582
0.838441,247.297251,-261.588399,-61.198174
0.838541,250.531953,-256.894547,-71.610037
0.838641,253.858269,-251.750990,-81.171925
0.838741,257.298238,-246.141022,-89.782671
0.838841,260.831720,-240.091406,-97.458955
0.838941,264.458819,-233.594952,-104.161256
0.839041,268.172002,-226.661751,-109.892598
0.839141,271.937415,-219.325771,-114.699719
0.839241,275.731591,-211.603157,-118.568745
0.839341,279.524490,-203.524379,-121.520182
0.839441,283.268759,-195.128506,-123.618096
0.839541,286.956824,-186.406617,-125.030900
0.839641,290.430407,-177.525378,-126.458131
0.839741,293.660252,-168.500615,-127.727534
0.839841,296.681656,-159.273575,-128.585564
0.839941,299.372012,-149.615348,-129.239975
0.840041,301.795012,-139.594233,-129.810691
0.840141,303.869588,-129.429971,-130.851854
0.840241,305.507722,-118.790364,-132.412279
0.840341,306.846109,-107.419407,-134.159199
0.840441,307.640672,-95.815858,-136.336963
0.840541,307.930540,-83.972993,-138.975702
0.840641,307.737987,-72.005453,-142.172742
0.840741,306.985145,-60.015734,-146.148194
0.840841,305.726890,-47.743965,-150.702524
0.840941,303.944344,-35.325652,-155.793871
0.841041,301.519800,-23.115849,-161.552016
0.841141,298.512985,-11.139483,-167.904316
0.841241,294.920418,0.485641,-174.892245
0.841341,290.744111,11.703626,-182.516394
0.841441,286.023612,22.553690,-190.632969
0.841541,280.727990,32.887951,-199.210396
0.841641,274.847241,42.586575,-208.218074
0.841741,268.441306,51.649685,-217.576173
0.841841,261.542547,60.040498,-227.253996
0.841941,254.188489,67.767685,-237.167675
0.842041,246.415846,74.842630,-247.192819
0.842141,238.238206,81.198447,-257.254915
0.842241,229.695967,86.805404,-267.270447
0.842341,220.855569,91.692047,-277.147765
0.842441,211.767112,95.886200,-286.808413
0.842541,202.487791,99.440470,-296.147436
0.842641,193.074613,102.398761,-305.056871
0.842741,183.569797,104.769448,-313.458728
0.842841,174.023079,106.586572,-321.265277
0.842941,164.476465,107.938761,-328.397307
0.843041,154.982673,109.333304,-334.765552
0.843141,145.770683,111.325579,-340.118883
0.843241,136.681628,113.157980,-344.609870
0.843341,127.786914,115.016982,-348.155726
0.843441,119.116698,117.141883,-350.704247
0.843541,110.634171,119.833794,-352.274721
0.843641,102.497752,123.319853,-352.699263
0.843741,94.675033,127.558725,-352.026955
0.843841,87.095761,132.251198,-350.337708
0.843941,79.799696,137.563680,-347.599681
0.844041,72.718621,143.562087,-343.899292
0.844141,65.855200,150.315630,-339.247058
0.844241,59.228831,157.787377,-333.649574
0.844341,52.766385,165.856761,-327.212214
0.844441,46.442104,174.429003,-319.981667
0.844541,40.230906,183.486799,-312.019387
0.844641,34.066584,192.991569,-303.431767
0.844741,27.917292,202.898786,-294.289025
0.844841,21.744439,213.109897,-284.670968
0.844941,15.499355,223.487172,-274.664371
0.845041,9.150997,233.917291,-264.338605
0.845141,2.658098,244.328488,-253.783684
0.845241,-4.036586,254.651482,-243.104355
0.845341,-10.967096,264.799172,-232.383427
0.845441,-18.157897,274.662334,-221.692031
0.845541,-25.633094,284.123837,-211.097551
0.845641,-33.407333,293.095329,-200.655366
0.845741,-41.501806,301.507786,-190.426297
0.845841,-49.940606,309.288282,-180.472660
0.845941,-58.725863,316.363464,-170.838453
0.846041,-67.856344,322.667564,-161.565003
0.846141,-77.322352,328.150806,-152.684127
0.846241,-87.101550,332.779755,-144.209059
0.846341,-97.170576,336.518973,-136.148528
0.846441,-107.500460,339.338286,-128.502722
0.846541,-118.056948,341.220820,-121.268186
0.846641,-128.807041,342.169093,-114.441297
0.846741,-139.708671,342.200602,-108.006963
0.846841,-150.711153,341.335927,-101.937619
0.846941,-161.758154,339.597885,-96.196725
0.847041,-172.792660,337.017229,-90.742713
0.847141,-183.757626,333.634601,-85.531678
0.847241,-194.597842,329.500559,-80.517878
0.847341,-205.254688,324.669418,-75.651571
0.847441,-215.667073,319.201927,-70.878822
0.847541,-225.775081,313.162201,-66.144933
0.847641,-235.520597,306.616569,-61.392001
0.847741,-244.847421,299.628190,-56.561116
0.847841,-253.704221,292.258919,-51.595804
0.847941,-262.042670,284.573902,-46.442847
0.848041,-269.820846,276.641881,-41.055357
0.848141,-277.000437,268.531618,-35.389834
0.848241,-283.547850,260.306338,-29.405305
0.848341,-289.434943,252.021013,-23.065326
0.848441,-294.641961,243.727374,-16.339514
0.848541,-299.157934,235.473552,-9.206303
0.848641,-302.979226,227.305467,-1.651115
0.848741,-306.107345,219.262893,6.333756
0.848841,-308.549521,211.380063,14.749408
0.848941,-310.318187,203.684464,23.590509
0.849041,-311.433425,196.195299,32.844743
0.849141,-311.920145,188.922490,42.494655
0.849241,-311.809129,181.867228,52.516574
0.849341,-311.135380,175.025361,62.880628
0.849441,-309.938557,168.390360,73.550817
0.849541,-308.261863,161.950757,84.485433
0.849641,-306.151116,155.689647,95.639769
0.849741,-303.654141,149.582352,106.965318
0.849841,-300.820704,143.599836,118.410475
0.849941,-297.701285,137.710189,129.920643
0.850041,-294.347016,131.880351,141.438486
0.850141,-290.806756,126.076330,152.905597
0.850241,-287.128505,120.263518,164.262108
0.850341,-283.357449,114.407013,175.448269
0.850441,-279.536600,108.471667,186.405390
0.850541,-275.705351,102.421908,197.076937
0.850641,-271.898653,96.223740,207.409806
0.850741,-268.146902,89.845382,217.353474
0.850841,-264.475701,83.259997,226.860884
0.850941,-260.905305,76.444055,235.888651
0.851041,-257.450660,69.376964,244.398456
0.851141,-254.120264,62.040629,252.358008
0.851241,-250.917547,54.420233,259.740733
0.851341,-247.839739,46.505678,266.526458
0.851441,-244.879407,38.292359,272.700525
0.851541,-242.023314,29.780437,278.254208
0.851641,-239.253315,20.975068,283.184622
0.851741,-236.546561,11.885159,287.494148
0.851841,-233.875717,2.523680,291.191299
0.851941,-231.209602,-7.093522,294.289981
0.852041,-228.513699,-16.946756,296.809456
0.852141,-225.750619,-27.012636,298.773437
0.852241,-222.881764,-37.263519,300.208938
0.852341,-219.867082,-47.667922,301.146116
0.852441,-216.666698,-58.191921,301.617634
0.852541,-213.240453,-68.799833,301.658736
0.852641,-209.549335,-79.454389,301.306436
0.852741,-205.555539,-90.117566,300.598887
0.852841,-201.223371,-100.749833,299.574756
0.852941,-196.519721,-111.311804,298.272124
0.853041,-191.414585,-121.764115,296.728414
0.853141,-185.881728,-132.068660,294.979522
0.853241,-179.899346,-142.188930,293.059709
0.853341,-173.449923,-152.090751,291.001593
0.853441,-166.521291,-161.742456,288.835294
0.853541,-159.105994,-171.114876,286.588255
0.853641,-151.202387,-180.181475,284.284321
0.853741,-142.814104,-188.918580,281.943385
0.853841,-133.950297,-197.305700,279.581424
0.853941,-124.625266,-205.326432,277.210313
0.854041,-114.858331,-212.967558,274.838022
0.854141,-104.673611,-220.219706,272.468302
0.854241,-94.099929,-227.076290,270.100716
0.854341,-83.170323,-233.533658,267.730504
0.854441,-71.921981,-239.590968,265.348619
0.854541,-60.395300,-245.250048,262.942277
0.854641,-48.633905,-250.515417,260.495053
0.854741,-36.683330,-255.394260,257.987772
0.854841,-24.591060,-259.895991,255.398778
0.854941,-12.405638,-264.032021,252.704166
0.855041,-0.176349,-267.814995,249.878396
0.855141,12.047171,-271.258646,246.894274
0.855241,24.215759,-274.377631,243.724184
0.855341,36.281474,-277.187571,240.340267
0.855441,48.197825,-279.704520,236.715373
0.855541,59.920841,-281.944861,232.823464
0.855641,71.409232,-283.924985,228.639780
0.855741,82.625071,-285.660697,224.141436
0.855841,93.533780,-287.167193,219.307876
0.855941,104.105122,-288.458873,214.121108
0.856041,114.312979,-289.548974,208.566205
0.856141,124.135917,-290.449428,202.629772
0.856241,133.554801,-291.172585,196.294591
0.856341,142.559409,-291.724350,189.563745
0.856441,151.140330,-292.111924,182.437161
0.856541,159.292513,-292.340474,174.908756
0.856641,167.044164,-292.388425,166.804363
0.856741,174.378679,-292.281540,158.003273
0.856841,181.271836,-292.042317,148.725414
0.856941,187.746160,-291.652653,138.815644
0.857041,193.678792,-291.254006,127.735405
0.857141,199.285795,-290.640562,116.216379
0.857241,204.576702,-289.817781,104.137359
0.857341,209.523793,-288.823552,91.565489
0.857441,214.184558,-287.604029,78.754723
0.857541,218.526771,-286.212278,65.458631
0.857641,222.565012,-284.652714,51.698671
0.857741,226.451500,-282.780428,37.972887
0.857841,230.172570,-280.625018,24.242859
0.857941,233.752103,-278.171126,10.670030
0.858041,237.237013,-275.382506,-2.581162
0.858141,240.616275,-272.288601,-15.578645
0.858241,243.942667,-268.842712,-28.163034
0.858341,247.278995,-264.986420,-40.147015
0.858441,250.616863,-260.737542,-51.527598
0.858541,253.976611,-256.074738,-62.195939
0.858641,257.370640,-250.990851,-72.102814
0.858741,260.788914,-245.500658,-81.265219
0.858841,264.248906,-239.584122,-89.592919
0.858941,267.753827,-233.240327,-97.032357
0.859041,271.279997,-226.492123,-103.589682
0.859141,274.818951,-219.341601,-109.246110
0.859241,278.349294,-211.809562,-114.028449
0.859341,281.836164,-203.926820,-117.976438
0.859441,285.287370,-195.683959,-121.311410
0.859541,288.473593,-187.310053,-124.688864
0.859641,291.504312,-178.676129,-127.565788
0.859741,294.344798,-169.813788,-129.973431
0.859841,296.933446,-160.788301,-132.038558
0.859941,299.298920,-151.562307,-133.930863
0.860041,301.338364,-142.242066,-136.182108
0.860141,302.870347,-132.537033,-138.855620
0.860241,304.127730,-122.609316,-141.485423
0.860341,304.907952,-112.660991,-144.384540
0.860441,305.339644,-102.127375,-147.455893
0.860541,305.465788,-91.079688,-150.773148
0.860641,304.991160,-79.882057,-154.774213
0.860741,304.037199,-68.418024,-159.185545
0.860841,302.599367,-56.989593,-163.976535
0.860941,300.605947,-45.572446,-169.267575
0.861041,298.201212,-33.870605,-174.885493
0.861141,295.302009,-22.169647,-180.968464
0.861241,291.825206,-10.653026,-187.605339
0.861341,287.851460,0.648479,-194.615870
0.861441,283.338564,11.532289,-202.010422
0.861541,278.315104,22.031364,-209.741552
0.861641,272.844856,32.181419,-217.726981
0.861741,266.892047,41.831793,-226.006703
0.861841,260.470410,50.937686,-234.514205
0.861941,253.621457,59.456274,-243.132779
0.862041,246.350193,67.316320,-251.819821
0.862141,238.699293,74.554608,-260.502740
0.862241,230.712369,81.181829,-269.112714
0.862341,222.408183,87.150812,-277.599868
0.862441,213.835201,92.461086,-285.869308
0.862541,205.045753,97.121921,-293.833133
0.862641,196.069683,101.144892,-301.439493
0.862741,186.953174,104.582821,-308.614807
0.862841,177.706536,107.705234,-315.315744
0.862941,168.572878,111.142506,-321.271128
0.863041,159.454005,114.378014,-326.565882
0.863141,150.392206,117.405860,-331.146412
0.863241,141.437781,120.328953,-334.949370
0.863341,132.536939,123.456338,-338.010666
0.863441,123.838281,127.100348,-340.161859
0.863541,115.385714,131.276454,-341.363316
0.863641,107.096639,135.725901,-341.703480
0.863741,99.032960,140.536569,-341.116253
0.863841,91.152374,145.748832,-339.652411
0.863941,83.436034,151.487061,-337.334259
0.864041,75.940255,157.807416,-334.115513
0.864141,68.614593,164.601491,-330.070067
0.864241,61.429825,171.806759,-325.240307
0.864341,54.389536,179.416597,-319.639463
0.864441,47.436951,187.393712,-313.353360
0.864541,40.547156,195.744952,-306.434993
0.864641,33.702426,204.422743,-298.935705
0.864741,26.863195,213.317783,-290.928413
0.864841,20.009319,222.349548,-282.463801
0.864941,13.113898,231.456108,-273.606734
0.865041,6.126034,240.584444,-264.449848
0.865141,-0.988922,249.678042,-255.070517
0.865241,-8.250008,258.649566,-245.531246
0.865341,-15.677720,267.394932,-235.893215
0.865441,-23.283103,275.838473,-226.207318
0.865541,-31.083393,283.921189,-216.527789
0.865641,-39.109964,291.577193,-206.921136
0.865741,-47.376263,298.737953,-197.435480
0.865841,-55.892013,305.330458,-188.116293
0.865941,-64.662135,311.295440,-179.004782
0.866041,-73.676928,316.599089,-170.124481
0.866141,-82.928136,321.203980,-161.496829
0.866241,-92.402742,325.074733,-153.136418
0.866341,-102.084538,328.181539,-145.054706
0.866441,-111.958959,330.506400,-137.266403
0.866541,-122.002624,332.046761,-129.776847
0.866641,-132.183005,332.805756,-122.580786
0.866741,-142.458643,332.789706,-115.661717
0.866841,-152.786744,332.011218,-108.999820
0.866941,-163.124437,330.492740,-102.572844
0.867041,-173.430563,328.264029,-96.357159
0.867141,-183.661204,325.356322,-90.325134
0.867241,-193.765795,321.807831,-84.440949
0.867341,-203.693266,317.659835,-78.666952
0.867441,-213.390758,312.960184,-72.961081
0.867541,-222.807200,307.756072,-67.278274
0.867641,-231.895948,302.092193,-61.575304
0.867741,-240.611361,296.016324,-55.807914
0.867841,-248.913535,289.580106,-49.936814
0.867941,-256.762988,282.838881,-43.922204
0.868041,-264.122359,275.846612,-37.724580
0.868141,-270.957994,268.651792,-31.306502
0.868241,-277.241840,261.302005,-24.634486
0.868341,-282.955129,253.841991,-17.683553
0.868441,-288.084677,246.317552,-10.434042
0.868541,-292.621826,238.769890,-2.871160
0.868641,-296.560871,231.237005,5.015608
0.868741,-299.899247,223.753651,13.232988
0.868841,-302.641349,216.348505,21.780024
0.868941,-304.795701,209.043966,30.651739
0.869041,-306.377331,201.853942,39.836155
0.869141,-307.404640,194.786161,49.316683
0.869241,-307.899450,187.846054,59.071982
0.869341,-307.887255,181.033904,69.075809
0.869441,-307.395099,174.346033,79.300066
0.869541,-306.453979,167.770304,89.712652
0.869641,-305.097832,161.290220,100.278039
0.869741,-303.363703,154.885575,110.957550
0.869841,-301.291520,148.534532,121.708535
0.869941,-298.920449,142.214726,132.487928
0.870041,-296.290649,135.901649,143.250296
0.870141,-293.440819,129.570379,153.949924
0.870241,-290.409715,123.195334,164.539478
0.870341,-287.235044,116.749493,174.971155
0.870441,-283.951902,110.207073,185.198310
0.870541,-280.593366,103.542388,195.174562
0.870641,-277.188466,96.733845,204.855676
0.870741,-273.762954,89.761827,214.199117
0.870841,-270.338452,82.608717,223.164832
0.870941,-266.931578,75.258093,231.717072
0.871041,-263.555508,67.694847,239.822674
0.871141,-260.218019,59.907315,247.453614
0.871241,-256.923255,51.887284,254.585545
0.871341,-253.670144,43.630120,261.199314
0.871441,-250.452893,35.134919,267.281019
0.871541,-247.261816,26.402875,272.821165
0.871641,-244.082809,17.439122,277.815741
0.871741,-240.898843,8.250519,282.265260
0.871841,-237.689332,-1.152405,286.175353
0.871941,-234.430789,-10.755879,289.556461
0.872041,-231.097859,-20.542451,292.422402
0.872141,-227.662788,-30.490654,294.791202
0.872241,-224.097416,-40.576618,296.683089
0.872341,-220.372244,-50.774162,298.121645
0.872441,-216.457991,-61.054921,299.132335
0.872541,-212.325699,-71.388775,299.742173
0.872641,-207.946801,-81.742818,299.979675
0.872741,-203.294199,-92.083447,299.873465
0.872841,-198.341737,-102.375674,299.452650
0.872941,-193.065353,-112.585242,298.745835
0.873041,-187.443360,-122.678384,297.780661
0.873141,-181.456341,-132.622604,296.584429
0.873241,-175.088321,-142.387320,295.182856
0.873341,-168.325948,-151.943399,293.601007
0.873441,-161.160022,-161.263848,291.861834
0.873541,-153.585086,-170.323999,289.986427
0.873641,-145.599985,-179.101538,287.993626
0.873741,-137.208111,-187.577822,285.899630
0.873841,-128.416874,-195.736608,283.718459
0.873941,-119.238340,-203.564966,281.461116
0.874041,-109.688610,-211.052063,279.135777
0.874141,-99.787894,-218.189577,276.747604
0.874241,-89.560582,-224.971562,274.298016
0.874341,-79.034262,-231.394297,271.785546
0.874441,-68.240334,-237.456487,269.204892
0.874541,-57.212619,-243.158857,266.548018
0.874641,-45.987469,-248.504009,263.803949
0.874741,-34.603088,-253.496409,260.959064
0.874841,-23.098998,-258.141478,257.997559
0.874941,-11.515949,-262.446412,254.901294
0.875041,0.105012,-266.419141,251.650669
0.875141,11.722688,-270.068951,248.224831
0.875241,23.296533,-273.406390,244.602587
0.875341,34.787292,-276.442608,240.762825
0.875441,46.156784,-279.189517,236.684745
0.875541,57.369056,-281.659233,232.348768
0.875641,68.390167,-283.864168,227.736174
0.875741,79.188775,-285.816764,222.830076
0.875841,89.736310,-287.529097,217.615636
0.875941,100.007207,-289.013184,212.080352
0.876041,109.979348,-290.279977,206.214656
0.876141,119.633694,-291.339723,200.011479
0.876241,128.954737,-292.200779,193.465295
0.876341,137.928180,-292.871989,186.566100
0.876441,146.546812,-293.356340,179.320821
0.876541,154.804318,-293.657518,171.736083
0.876641,162.696669,-293.778235,163.809734
0.876741,170.228458,-293.714400,155.543868
0.876841,177.453223,-293.423381,146.556446
0.876941,184.260291,-293.015071,137.135865
0.877041,190.766426,-292.363492,127.427623
0.877141,196.842574,-291.613391,116.850692
0.877241,202.513509,-290.748353,105.634923
0.877341,207.966563,-289.585923,94.057859
0.877441,213.124189,-288.222222,81.916124
0.877541,218.006981,-286.631301,69.610956
0.877641,222.673259,-284.761810,57.112250
0.877741,227.032633,-282.729315,44.161930
0.877841,231.195295,-280.427183,31.133959
0.877941,235.239757,-277.787171,18.173155
0.878041,239.124254,-274.863500,5.290380
0.878141,242.905687,-271.598120,-7.247760
0.878241,246.589951,-268.001166,-19.466223
0.878341,250.166181,-264.093320,-31.355171
0.878441,253.707873,-259.799538,-42.705426
0.878541,257.227255,-255.115203,-53.480894
0.878641,260.712067,-250.051834,-63.624142
0.878741,264.181193,-244.588655,-73.033854
0.878841,267.620863,-238.745312,-81.738768
0.878941,271.026039,-232.522915,-89.709917
0.879041,274.412280,-225.903769,-96.875549
0.879141,277.762554,-218.905379,-103.234096
0.879241,281.065165,-211.533578,-108.847431
0.879341,284.309118,-203.799360,-113.805176
0.879441,287.286927,-195.910344,-118.874177
0.879541,290.132999,-187.721762,-123.333048
0.879641,292.796769,-179.285821,-127.276938
0.879741,295.234108,-170.641697,-130.826810
0.879841,297.476096,-161.757305,-134.115259
0.879941,299.424705,-152.746337,-137.619149
0.880041,300.969066,-143.712915,-141.374572
0.880141,302.224313,-134.524783,-144.968408
0.880241,303.067840,-125.112567,-148.655639
0.880341,303.522358,-115.411810,-152.459246
0.880441,303.625401,-105.586870,-156.442303
0.880541,303.256712,-95.748470,-160.861595
0.880641,302.548194,-85.328878,-165.440314
0.880741,301.450730,-74.622076,-170.177170
0.880841,299.817985,-63.774694,-175.289652
0.880941,297.753478,-52.745004,-180.669404
0.881041,295.225254,-41.799548,-186.402954
0.881141,292.227396,-30.834832,-192.510020
0.881241,288.850264,-19.657504,-198.801555
0.881341,284.998938,-8.611127,-205.347668
0.881441,280.648391,2.231004,-212.174132
0.881541,275.868010,12.839576,-219.206381
0.881641,270.644593,23.051246,-226.470417
0.881741,265.013402,32.926408,-233.889785
0.881841,258.999038,42.446149,-241.366931
0.881941,252.557367,51.446964,-248.913639
0.882041,245.715468,59.915073,-256.478800
0.882141,238.520702,67.820856,-263.999502
0.882241,230.993302,75.121497,-271.435836
0.882341,223.179817,81.869733,-278.701931
0.882441,215.104579,88.050485,-285.736117
0.882541,206.775076,93.610720,-292.509561
0.882641,198.205636,98.741799,-298.981362
0.882741,189.529377,103.625697,-304.999221
0.882841,180.809732,108.575526,-310.486490
0.882941,172.010546,113.175193,-315.466822
0.883041,163.193363,117.509853,-319.869792
0.883141,154.364599,121.640745,-323.682190
0.883241,145.518519,126.080932,-326.884778
0.883341,136.844384,130.807262,-329.276779
0.883441,128.242532,135.731617,-330.965971
0.883541,119.743755,140.777886,-331.917513
0.883641,111.397394,145.999001,-332.081514
0.883741,103.135921,151.460403,-331.536429
0.883841,95.013249,157.374671,-330.218987
0.883941,87.055220,163.614198,-328.114461
0.884041,79.192501,170.110393,-325.307097
0.884141,71.455710,176.884490,-321.767875
0.884241,63.822851,183.898282,-317.534298
0.884341,56.249196,191.181421,-312.672059
0.884441,48.745565,198.760875,-307.188899
0.884541,41.284798,206.534187,-301.141616
0.884641,33.841080,214.438422,-294.578801
0.884741,26.409726,222.432528,-287.528577
0.884841,18.952546,230.462875,-280.061597
0.884941,11.436106,238.516249,-272.247770
0.885041,3.848772,246.545312,-264.137695
0.885141,-3.825855,254.462815,-255.788708
0.885241,-11.597288,262.204013,-247.244388
0.885341,-19.474864,269.715560,-238.548594
0.885441,-27.481386,276.940054,-229.756803
0.885541,-35.636647,283.828402,-220.921689
0.885641,-43.949040,290.319933,-212.084694
0.885741,-52.427328,296.354473,-203.289081
0.885841,-61.071531,301.891970,-194.566654
0.885941,-69.876810,306.899283,-185.941922
0.886041,-78.842168,311.333741,-177.438147
0.886141,-87.961914,315.163460,-169.072808
0.886241,-97.230638,318.361180,-160.863630
0.886341,-106.641130,320.910658,-152.830055
0.886441,-116.174958,322.808879,-144.979760
0.886541,-125.808875,324.051967,-137.316003
0.886641,-135.513959,324.636337,-129.833957
0.886741,-145.260454,324.568754,-122.526761
0.886841,-155.019465,323.860128,-115.386829
0.886941,-164.758880,322.529324,-108.403115
0.887041,-174.442643,320.598565,-101.559038
0.887141,-184.030640,318.095456,-94.834420
0.887241,-193.480905,315.048662,-88.204633
0.887341,-202.751313,311.490698,-81.643366
0.887441,-211.800582,307.451156,-75.120439
0.887541,-220.589777,302.960700,-68.605748
0.887641,-229.080626,298.055033,-62.067435
0.887741,-237.237339,292.774354,-55.476366
0.887841,-245.024110,287.159363,-48.801295
0.887941,-252.407350,281.250570,-42.011624
0.888041,-259.357687,275.083298,-35.077922
0.888141,-265.850729,268.694660,-27.973946
0.888241,-271.868337,262.120986,-20.678048
0.888341,-277.395806,255.400115,-13.172701
0.888441,-282.420675,248.567313,-5.442447
0.888541,-286.933822,241.656935,2.522884
0.888641,-290.928970,234.699945,10.730570
0.888741,-294.405177,227.723143,19.181724
0.888841,-297.364931,220.747551,27.874576
0.888941,-299.814797,213.789762,36.802279
0.889041,-301.764318,206.862234,45.954395
0.889141,-303.225596,199.976768,55.315784
0.889241,-304.213456,193.139395,64.867835
0.889341,-304.744535,186.351859,74.589233
0.889441,-304.838429,179.608468,84.456430
0.889541,-304.517728,172.900094,94.442666
0.889641,-303.807221,166.214541,104.519740
0.889741,-302.734452,159.538550,114.656127
0.889841,-301.327429,152.857248,124.820018
0.889941,-299.615902,146.154871,134.976780
0.890041,-297.630164,139.414061,145.091117
0.890141,-295.400956,132.616983,155.126513
0.890241,-292.958817,125.744015,165.046351
0.890341,-290.332913,118.777373,174.813994
0.890441,-287.551244,111.699636,184.393015
0.890541,-284.639666,104.496765,193.746718
0.890641,-281.621595,97.155646,202.839455
0.890741,-278.517786,89.664245,211.636232
0.890841,-275.345269,82.010891,220.105084
0.890941,-272.118504,74.185770,228.215389
0.891041,-268.847968,66.180989,235.940332
0.891141,-265.540958,57.991887,243.255471
0.891241,-262.200905,49.615509,250.140095
0.891341,-258.827365,41.051617,256.576996
0.891441,-255.416708,32.300872,262.552636
0.891541,-251.961822,23.366703,268.057432
0.891641,-248.452775,14.253484,273.086464
0.891741,-244.877054,4.968658,277.638651
0.891841,-241.219728,-4.477789,281.717467
0.891941,-237.464490,-14.072648,285.329080
0.892041,-233.593166,-23.800036,288.483384
0.892141,-229.586912,-33.641649,291.192392
0.892241,-225.425778,-43.577865,293.471398
0.892341,-221.089583,-53.586327,295.337513
0.892441,-216.558188,-63.643327,296.809807
0.892541,-211.811529,-73.722346,297.908510
0.892641,-206.830307,-83.795952,298.654438
0.892741,-201.595934,-93.835111,299.068411
0.892841,-196.090892,-103.810973,299.171444
0.892941,-190.299229,-113.694437,298.983678
0.893041,-184.206155,-123.457369,298.525631
0.893141,-177.798973,-133.072518,297.816790
0.893241,-171.066707,-142.513912,296.876362
0.893341,-164.000979,-151.756821,295.722121
0.893441,-156.595989,-160.778844,294.370807
0.893541,-148.848805,-169.559188,292.837652
0.893641,-140.759673,-178.080388,291.136824
0.893741,-132.331972,-186.326749,289.281092
0.893841,-123.572630,-194.285313,287.281880
0.893941,-114.492094,-201.944868,285.148636
0.894041,-105.104197,-209.296400,282.889102
0.894141,-95.426420,-216.332614,280.508202
0.894241,-85.479072,-223.048366,278.009014
0.894341,-75.285587,-229.440091,275.391740
0.894441,-64.871797,-235.506122,272.654583
0.894541,-54.265814,-241.246001,269.793305
0.894641,-43.497722,-246.660808,266.801394
0.894741,-32.599154,-251.752111,263.669985
0.894841,-21.602991,-256.523003,260.388207
0.894941,-10.542749,-260.977028,256.943258
0.895041,0.547809,-265.118937,253.321221
0.895141,11.635144,-268.954605,249.507358
0.895241,22.686576,-272.490682,245.486659
0.895341,33.670022,-275.734515,241.243931
0.895441,44.554882,-278.694224,236.764595
0.895541,55.312016,-281.378172,232.034343
0.895641,65.913976,-283.795321,227.040222
0.895741,76.335241,-285.954512,221.770736
0.895841,86.552438,-287.864972,216.216150
0.895941,96.544496,-289.535488,210.368892
0.896041,106.292477,-290.974655,204.223715
0.896141,115.779737,-292.189903,197.777190
0.896241,124.991992,-293.187840,191.028306
0.896341,133.917396,-293.973502,183.976552
0.896441,142.544788,-294.552670,176.616908
0.896541,150.869266,-294.925570,168.960587
